-0.0052758,0.008687,0.074217,-0.0095707,0.0077904,0.06841,0.0025534,-0.0086094,-0.003978,0.0026924,-0.0084611,-0.004864,0.080359,0.026388,-0.013504,0.081251,0.026684,-0.012563,0.079754,0.026446,-0.014061,-0.02023,0.042642,-0.053776,0.0038856,0.0044698,0.014202,0.0026655,0.004181,0.014449,0.0037503,0.0042778,0.014342,0.0041119,0.00431,0.01429,-0.016533,-0.023863,0.08309,0.003379,-0.00097537,0.017002,0.003379,-0.00097537,0.017099,0.0087604,0.002054,0.002305,-0.083422,-0.014628,0.14787,-0.10092,0.035097,0.20757,-0.10092,0.035097,0.20766,-0.10094,0.035115,0.20764,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.0098675,-0.016547,-0.051695,0.012712,-0.0063825,-0.048647,-0.0032981,0.0092217,0.0040765,-0.0031685,0.0093598,0.0032473,-0.12124,-0.031812,0.010224,-0.1204,-0.031531,0.011119,-0.12182,-0.031741,0.0096881,-0.12136,-0.031536,0.0096838,0.0080312,0.042658,0.085483,0.0068711,0.042384,0.085717,0.0079048,0.042475,0.085615,0.0082494,0.042505,0.085566,0.036905,-0.027719,-0.042927,-0.009399,0.0085789,-0.025052,-0.009399,0.0085789,-0.024959,-0.013876,0.0069352,-0.019038,0.12628,-0.014185,-0.11876,0.18788,-0.16193,-0.17659,0.18788,-0.16193,-0.17649,0.14138,-0.2083,-0.22712,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.017662,0.015379,0.050053,-0.017364,0.035802,0.051883,-0.0041131,-0.0050456,-0.0070217,-0.0039809,-0.0049044,-0.007848,0.033943,0.0055615,0.0041177,0.034694,0.0058107,0.0049098,0.033436,0.0056381,0.0036364,0.033766,0.0057853,0.0036335,0.015347,-0.046012,-0.12843,0.014319,-0.046256,-0.12822,0.015237,-0.046175,-0.12832,0.015543,-0.046149,-0.12836,-0.059658,0.18123,0.12745,0.014288,0.19388,0.12965,0.014288,0.19388,0.12974,0.0196,0.2407,0.0729,-0.091322,0.1942,0.22532,-0.25225,0.1552,0.13826,-0.30723,0.14049,0.20318,-0.26078,0.18689,0.25378,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.0024222,0.0007844,-0.0098441,0.0018235,-0.012315,-0.019793,-0.00058063,0.0050635,0.0019157,-0.00046486,0.0051869,0.0011744,-0.02407,-0.0042661,0.00017285,-0.023314,-0.0040152,0.00097132,-0.02458,-0.0041756,-0.00031495,-0.024182,-0.003998,-0.00031877,-0.0080225,0.0092174,-0.0019927,-0.0090573,0.0089726,-0.0017836,-0.0081313,0.0090529,-0.0018747,-0.0078226,0.0090796,-0.001919,-0.046881,-0.16319,-0.084951,-0.012716,-0.20148,-0.12,-0.012716,-0.20148,-0.11992,-0.017088,-0.23338,-0.095552,-0.058243,-0.16246,-0.13006,-0.055875,-0.04291,0.014774,-0.0009003,-0.028203,-0.04998,-0.046413,-0.059681,-0.13304,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.020228,-0.017086,0.018089,0.014157,0.0053614,0.021765,-0.0002242,-0.0078923,-0.004184,-0.00011455,-0.0077752,-0.0048857,0.021913,0.0016878,-0.007298,0.02263,0.0019257,-0.0065413,0.021431,0.0017858,-0.0077653,0.021801,0.0019508,-0.0077686,-0.0077928,-0.0075945,0.012109,-0.0087737,-0.0078267,0.012308,-0.0078941,-0.0077511,0.01222,-0.0076008,-0.0077259,0.012178,0.035906,0.13445,0.082523,-0.0047868,0.20428,0.12552,-0.0047868,0.20428,0.12559,0.001663,0.22,0.11085,0.049152,0.12273,0.086178,0.010395,-0.008281,0.022703,0.010395,-0.008281,0.022781,0.055864,0.023225,0.10581,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.017581,0.082003,0.054744,-0.015119,0.084982,0.048698,0.004406,0.064921,0.062162,0.00451,0.065032,0.061496,0.0024984,0.0039921,0.008183,0.0031778,0.0042176,0.0089009,0.0020436,0.0040962,0.0077362,0.0023879,0.0042498,0.0077331,-0.022632,-0.0037975,0.0036066,-0.023561,-0.0040176,0.0037951,-0.022726,-0.0039464,0.0037119,-0.022447,-0.0039226,0.0036714,0.014391,-0.00905,-0.0077024,0.0046564,0.0034747,-0.0034926,0.0046564,0.0034747,-0.0034177,0.0012264,-0.017747,0.019959,-0.083906,-0.014294,0.0081408,-0.0022099,0.0027297,-0.023709,-0.0022099,0.0027296,-0.023634,-0.0022303,0.0027428,-0.023648,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.0089442,-0.052005,-0.097599,0.0080088,-0.065827,-0.078901,0.0013295,0.0014486,0.00060868,0.0014284,0.0015541,-2.408e-05,-0.028972,-0.0072066,-0.0022125,-0.028327,-0.0069926,-0.0015314,-0.029402,-0.0070975,-0.00264,-0.029081,-0.0069543,-0.0026431,0.052529,0.049214,0.12504,0.051647,0.049005,0.12522,0.052441,0.049072,0.12514,0.052706,0.049095,0.1251,0.043401,-0.1428,-0.1257,-0.0029618,-0.20884,-0.12402,-0.0029618,-0.20884,-0.12395,-0.0048327,-0.21543,-0.10962,0.17225,-0.13761,-0.16397,0.28111,-0.10913,-0.17108,0.28111,-0.10913,-0.17101,0.23681,-0.15275,-0.23106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.011277,-0.0058536,0.066555,0.010105,0.0031422,0.050824,0.0038769,-0.039731,-0.036915,0.0039847,-0.039616,-0.037578,0.024544,0.0084783,0.0020106,0.02509,0.0086594,0.0025852,0.024182,0.0085784,0.0016446,0.024409,0.0086796,0.0016427,-0.0079504,-0.071609,-0.099801,-0.0086967,-0.071786,-0.099651,-0.0080237,-0.071729,-0.099719,-0.0077993,-0.07171,-0.099751,-0.042291,0.19085,0.12675,0.0079786,0.20341,0.11869,0.0079786,0.20341,0.11874,0.014525,0.23488,0.07877,-0.084225,0.18055,0.18308,-0.22752,0.15107,0.15445,-0.27787,0.13725,0.20835,-0.23361,0.1809,0.26837,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.0031354,-0.0036521,-0.11783,-0.0015352,-0.0094668,-0.098771,0.0063664,0.041112,0.043038,0.0064655,0.041218,0.042424,-0.00032276,0.0014874,-0.0005734,0.0002144,0.0016658,-6.9141e-06,-0.00067842,0.0015934,-0.00093532,-0.00053382,0.0016578,-0.00093651,-0.044758,0.0048862,0.0012217,-0.045494,0.0047122,0.0013695,-0.04483,0.0047676,0.0013027,-0.044608,0.0047861,0.0012705,0.048092,-0.17399,-0.14768,-0.0082922,-0.19814,-0.12099,-0.0082922,-0.19814,-0.12093,-0.015348,-0.23222,-0.071045,0.086139,-0.19908,-0.22245,0.22605,-0.10043,-0.15232,0.2764,-0.086615,-0.2061,0.27638,-0.086604,-0.20611,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.00077632,-0.042074,0.0098367,-0.00038331,-0.048051,0.0017765,-0.0057272,-0.06997,-0.062912,-0.0056372,-0.069874,-0.063479,-5.0068e-06,0.00021356,-0.0011709,0.00052875,0.00039053,-0.00060773,-0.00035703,0.00032556,-0.0015314,-0.00015086,0.00041741,-0.0015333,0.026317,0.026323,-0.023139,0.025587,0.026151,-0.022991,0.026248,0.026205,-0.023057,0.026468,0.026224,-0.023089,-0.0054778,-0.029554,0.021846,-0.002211,-0.007944,0.0074553,-0.002211,-0.0079441,0.007514,-0.0036307,-0.0074664,0.0051711,-0.002732,-0.018767,-0.0042121,-0.00063109,-0.052331,0.0038302,-0.00063109,-0.052331,0.0038886,-0.046805,-0.098117,-0.048552,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.028995,0.027184,0.063669,-0.025949,0.025482,0.053458,0.00496,-0.00049126,-0.0028918,0.0050492,-0.00039613,-0.0034466,0.010686,0.011357,0.01228,0.01118,0.011521,0.012801,0.010362,0.011467,0.011944,0.010557,0.011554,0.011942,-0.023124,-0.0077004,0.01198,-0.0238,-0.0078605,0.012116,-0.023188,-0.00781,0.012055,-0.022983,-0.0077931,0.012025,-0.093339,0.01579,0.046423,-0.001066,-0.0045801,0.011344,-0.001066,-0.0045801,0.011398,0.0076819,0.03143,-0.037543,-0.15057,0.040629,0.13312,-0.2792,0.11031,0.17248,-0.2792,0.11031,0.17253,-0.23306,0.15612,0.22495,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.033711,-0.015326,-0.04929,0.029881,-0.016074,-0.045991,-0.0053943,-0.00026536,0.00071549,-0.0053153,-0.00018108,0.00021124,0.0040505,-0.015198,-0.01761,0.0045524,-0.015031,-0.01708,0.0037223,-0.01508,-0.017952,0.0039652,-0.014971,-0.017954,0.016098,0.016114,0.040921,0.015411,0.015952,0.04106,0.016034,0.016003,0.040998,0.016242,0.01602,0.040968,0.11335,-0.010569,-0.049106,0.004707,0.0082902,-0.010283,0.004707,0.0082901,-0.010228,-0.0040731,-0.028561,0.04318,0.16072,-0.026566,-0.11049,0.29696,-0.11133,-0.16891,0.29696,-0.11133,-0.16885,0.29694,-0.11132,-0.16886,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.015549,0.024307,-0.0056827,-0.013259,0.022153,-0.0045893,-0.0058971,0.023525,0.017979,-0.0058229,0.023605,0.017503,-0.012406,0.0073689,0.013522,-0.011919,0.0075306,0.014037,-0.012724,0.0074899,0.013189,-0.01249,0.007594,0.013187,0.0071672,-0.00087017,-0.0022037,0.0065003,-0.001028,-0.0020685,0.0071063,-0.00097865,-0.0021293,0.0073083,-0.0009622,-0.0021586,-0.037914,0.057916,-0.029423,-0.0031462,-0.0010339,-0.010851,-0.0031463,-0.0010339,-0.010797,-0.0039179,-0.0016704,-0.0061891,-0.041855,0.049313,-0.013286,-0.081982,0.13781,-0.0079598,-0.081982,0.13781,-0.007906,-0.081997,0.13782,-0.0079165,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.040317,0.084033,0.12045,0.043946,0.099207,0.094136,0.04442,0.0574,0.033563,0.044503,0.057489,0.033042,0.0046958,-0.011963,-0.010961,0.0051056,-0.011827,-0.010518,0.0044299,-0.011857,-0.011229,0.0045353,-0.01181,-0.01123,0.0068432,0.032419,0.063982,0.0062824,0.032286,0.064105,0.0067928,0.032327,0.064059,0.0069629,0.032341,0.064034,-0.025414,0.13368,0.24407,0.00015417,0.23016,0.15179,0.00015417,0.23016,0.15184,-0.016629,0.25072,0.21177,-0.14541,0.16327,0.24492,-0.20954,0.0051629,0.2288,-0.22155,0.0032163,0.23763,-0.22156,0.0032253,0.23762,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
