-0.11196,-0.055082,0.22403,-0.11545,-0.041187,0.22811,-0.14169,0.048906,0.2673,-0.092835,0.037512,0.27779,-0.056206,-0.012005,0.21691,-0.081802,-0.031243,0.17327,-0.13638,-0.02174,0.18986,-0.13639,-0.021737,0.18986,-0.067983,-0.073063,0.20145,-0.097166,-0.082222,0.2333,-0.17,-0.08527,0.19239,-0.24837,-0.10244,0.09627,-0.10543,-0.049276,0.22619,-0.20969,-0.10288,0.18221,-0.16192,-0.035855,0.17052,-0.17442,0.0088426,0.11122,-0.11216,-0.050371,0.2232,-0.19235,0.015148,0.29177,-0.13633,0.0064106,0.14214,-0.17911,-0.078795,0.14874,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.05942,0.018359,0.27698,-0.059925,0.023014,0.26959,-0.053938,0.030002,0.2478,-0.046394,0.026824,0.2507,-0.07483,0.0073469,0.2614,-0.080745,0.01709,0.23795,0.11555,-0.017723,0.1443,0.11573,-0.01778,0.1443,-0.046289,0.012608,0.27383,-0.058502,0.02459,0.27484,-0.071668,0.01684,0.26098,-0.076057,0.014256,0.25636,-0.070667,0.010429,0.28748,-0.025302,0.017075,0.27572,0.011835,-0.066041,0.3054,0.014449,-0.067473,0.3062,-0.049549,0.01606,0.27869,-0.10943,0.0054576,0.335,-0.2174,-0.1068,0.45353,-0.16113,-0.053134,0.41203,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.017591,-0.058094,0.20032,0.0041032,-0.069917,0.21418,0.069142,-0.073449,0.27992,-0.022421,-0.058759,0.23885,0.10669,0.0014801,0.21052,0.07221,0.051376,0.32107,-0.11796,0.008838,0.26814,-0.11777,0.0087737,0.26814,-0.011215,-0.1004,0.13655,-0.052346,-0.062147,0.059817,-0.065499,-0.03727,0.057221,-0.069883,-0.028977,0.056357,-0.0012255,-0.049123,0.23574,0.00050393,-0.067725,0.23593,-0.092856,-0.056777,0.33338,-0.025173,-0.0031859,0.42174,-0.051345,-0.048186,0.14655,0.013427,-0.063971,0.17452,-0.0048679,-0.0065767,0.00084281,-0.037129,-0.091719,0.11248,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.076338,0.026852,0.19491,0.076598,0.042346,0.18553,0.061885,0.088859,0.15588,0.15153,0.068439,0.21866,0.080164,0.037619,0.16176,0.30761,-0.022506,-0.066453,0.18883,0.036673,0.10008,0.056846,-0.00037659,0.13304,0.037033,0.095829,0.17388,-0.013763,0.060834,0.10036,-0.0086841,0.065383,0.11476,-0.0069912,0.066899,0.11956,0.093881,0.049956,0.18847,0.040609,0.046684,0.21724,-0.089664,0.0036688,0.17293,-0.16644,-0.094825,0.16296,0.067202,0.023202,0.22405,0.20353,0.025464,0.18283,0.28891,0.05188,0.35998,0.27488,0.098021,0.26286,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.15841,-0.036247,0.14415,0.15491,-0.036608,0.14598,0.10228,-0.060974,0.11321,0.11037,-0.057731,0.095622,0.11079,-0.062895,0.12494,0.11128,-0.075215,0.1523,0.062779,0.0069307,0.18625,0.046612,0.034313,0.19757,0.10543,-0.066649,0.11839,0.10345,-0.064101,0.12372,0.10398,-0.059781,0.12583,0.10416,-0.058341,0.12654,0.16014,-0.026969,0.1406,0.10788,-0.012834,0.15951,0.27026,-0.00053841,0.36446,0.25286,0.044518,0.28679,0.15983,-0.023578,0.14565,0.21597,-0.011368,0.27571,-0.029622,0.027484,0.13155,0.026872,-0.036907,0.20569,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.14692,0.011984,0.11703,0.14292,0.0095842,0.11428,0.13177,-0.0066138,0.096706,0.12199,0.0009473,0.084054,0.11461,0.0057808,0.093829,0.098722,0.0035574,0.10402,0.089478,-0.030735,0.043151,0.086397,-0.042166,0.022864,0.13177,-0.0066138,0.096706,0.13177,-0.0066137,0.096689,0.13177,-0.0066138,0.09668,0.13177,-0.0066138,0.09668,0.14846,-0.0065831,0.069135,0.25095,-0.010061,0.074208,0.021888,-0.053456,-0.0057399,0.069094,-0.09279,0.08607,0.14974,0.010952,0.16273,0.12229,-0.011615,0.11249,0.2958,-0.097919,0.30614,0.28156,-0.07161,0.2995,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.14729,0.026039,0.10532,0.1063,0.021829,0.074682,0.11168,-0.01882,0.052469,0.16494,-0.049417,-0.010673,0.099166,-0.063027,0.048095,-0.066989,-0.030167,0.089116,0.32688,0.07035,-0.022257,0.45626,0.13026,-0.038525,0.21955,-0.015455,0.32691,0.29099,-0.04191,0.4247,0.54431,0.18994,0.39988,0.54582,0.2158,0.4672,0.13689,-0.027937,0.065987,0.2682,0.01194,-0.0027039,0.3664,-0.0090424,0.16931,0.38801,0.0081144,0.14141,0.17682,-0.012827,0.15088,0.016032,-0.033524,0.00037336,0.048906,-0.0078957,-0.06533,0.047671,-0.00076193,-0.0080955,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.11533,-0.00014587,-0.088259,0.13205,-0.003376,-0.085967,0.13602,-0.025678,-0.067843,0.044619,0.01157,-0.082572,0.077388,0.013297,-0.030622,0.1148,-0.014095,0.008028,0.088355,0.0023098,-0.059941,0.055047,0.013246,-0.07857,0.12813,0.010616,-0.12851,0.10857,0.033801,-0.16852,0.060096,-0.047672,-0.21871,0.12306,-0.082702,-0.2535,0.094122,0.021958,-0.053659,0.12693,0.0099353,-0.01851,0.22624,0.0084527,-0.070661,0.22086,-0.0099609,-0.064203,0.12526,0.00019025,-0.12745,0.27877,0.10396,-0.16836,0.18266,0.14033,-0.0019791,0.18892,0.16758,-0.118,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.070728,-0.0044352,-0.086375,0.075181,-0.008791,-0.074914,0.05856,-0.017522,-0.064435,0.037691,-0.0090592,-0.096962,0.046885,-0.018266,-0.046493,0.086368,0.0052602,-0.075792,0.085979,0.045166,-0.090643,0.079822,0.03395,-0.099055,0.079699,0.0069889,-0.13165,0.040309,0.00060673,-0.18582,-0.25856,0.022858,-0.1087,-0.35438,0.089572,-0.14053,0.070517,-0.008967,-0.074773,0.001063,-0.026376,-0.045642,0.014346,0.0065368,0.0091217,0.0017574,-0.0027369,0.016586,0.077774,0.0018481,-0.10921,0.12496,-0.070655,-0.16782,0.28041,-0.11816,-0.17708,0.28293,-0.16748,-0.12311,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.073682,-0.020833,-0.18427,0.089142,-0.018219,-0.17922,0.086358,-0.0076396,-0.1779,0.036623,-0.010734,-0.15461,0.060217,0.0018892,-0.096471,0.06294,0.0011813,-0.05479,0.015876,-0.00543,-0.14501,0.024593,0.0091701,-0.17565,0.04884,-0.017107,-0.22562,0.18044,0.029144,-0.14879,0.30381,-0.076943,-0.18626,0.33323,-0.071694,-0.19552,0.072726,-0.019245,-0.15751,0.086649,0.010294,-0.22281,0.093219,0.025952,-0.087022,0.043827,0.074984,-0.1643,0.067763,-0.015169,-0.21005,0.097184,0.0084758,-0.19052,0.22125,0.015727,-0.32782,0.18424,0.02277,-0.34615,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.048002,0.024403,-0.10153,-0.030417,0.027945,-0.10975,-0.036591,0.034557,-0.11797,-0.063496,0.013419,-0.12586,-0.02367,0.029316,-0.067545,-0.023899,0.082895,0.021736,-0.13066,-0.021565,0.012486,-0.13074,-0.021645,0.012637,-0.086978,0.016053,-0.19333,-0.092387,0.016624,-0.22552,-0.15753,0.043009,-0.16258,-0.16685,0.040026,-0.15052,-0.039171,0.031139,-0.077995,-0.12896,0.054319,-0.15765,-0.097128,-0.017688,-0.29195,-0.13615,-0.044811,-0.26319,-0.062344,0.028748,-0.1194,-0.021876,0.0046864,-0.060049,-0.0051227,0.0051725,-0.019121,0.00406,0.0046185,-0.0087125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.1907,-0.0070239,-0.14862,-0.19119,-0.0058701,-0.14666,-0.18389,0.01002,-0.12969,-0.19734,0.00046414,-0.11294,-0.14834,0.0050233,-0.16718,-0.17012,0.0192,-0.10288,-0.20323,-0.00024238,-0.045875,-0.26783,-0.0095615,-0.056254,-0.17714,0.0023749,-0.14446,-0.17025,0.0016804,-0.11228,-0.18766,-0.0061245,-0.10669,-0.19502,-0.0077298,-0.08745,-0.1836,-0.007853,-0.14172,-0.13128,-0.020736,-0.11094,-0.10223,0.013558,-0.16131,-0.072458,0.0074049,-0.13651,-0.19711,-0.001744,-0.15754,-0.25974,-0.0053296,-0.22134,-0.15882,0.051768,-0.15466,-0.13562,0.038052,-0.11347,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.15667,0.053265,-0.14494,-0.15108,0.049344,-0.1379,-0.14976,0.040732,-0.12737,-0.15592,0.039915,-0.11556,-0.17261,0.016849,-0.12557,-0.13188,-0.093511,-0.34867,-0.1234,0.137,-0.33744,-0.089018,0.10079,-0.23032,-0.15682,0.041781,-0.14484,-0.1426,0.025338,-0.1247,-0.14164,0.040343,-0.13534,-0.14088,0.044737,-0.13594,-0.16273,0.051816,-0.14674,-0.020627,0.0041284,-0.035049,-0.0079011,-0.027953,-0.024836,-0.0094672,-0.024933,-0.029381,-0.15616,0.039369,-0.15841,-0.29127,0.052075,-0.18829,-0.48852,-0.049814,-0.32079,-0.57763,-0.007888,-0.35703,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.14528,-0.00047885,-0.14294,-0.13989,-0.0021464,-0.13981,-0.11373,0.0078194,-0.13504,-0.11022,0.010254,-0.13496,-0.10191,-0.0074061,-0.15974,-0.088462,0.033216,-0.14982,-0.20123,-0.1164,-0.13101,-0.20113,-0.06453,-0.23212,-0.11394,0.0067814,-0.12967,-0.15405,0.003411,-0.17891,-0.17603,0.0010132,-0.13725,-0.17188,-0.0052364,-0.15205,-0.14481,-0.0037364,-0.13433,-0.17631,-0.01335,-0.13397,-0.066867,0.028607,-0.048445,-0.078226,0.037996,-0.053481,-0.15226,0.0053596,-0.14519,-0.13934,0.0079603,-0.12609,-0.1346,0.019144,-0.094091,-0.13491,-0.001596,-0.078115,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
