-0.39398,-0.67518,2.7844,-0.39581,-0.62606,2.7579,-0.41099,-0.38677,2.6386,-0.48152,-0.21791,2.647,-0.54629,-0.51067,2.7297,-0.52972,-0.72656,2.6184,-0.48976,-0.88417,2.4791,-0.48117,-0.93705,2.4425,-0.30766,-0.47724,2.6038,-0.18436,-0.70975,2.5668,-0.30781,-0.8277,2.6703,-0.34896,-0.86702,2.7088,-0.44245,-0.73025,2.8547,-0.63402,-0.91964,3.0873,-0.57915,-1.2547,3.4204,-0.56356,-1.321,3.3825,-0.34104,-0.7508,2.7745,-0.70008,-0.80477,2.6066,-0.47173,-0.86431,2.8688,-0.52177,-0.86281,2.7761
-0.39111,-0.68737,2.7634,-0.39232,-0.6432,2.7352,-0.42423,-0.43365,2.6302,-0.44165,-0.25858,2.6111,-0.52496,-0.52238,2.7115,-0.52503,-0.72913,2.6139,-0.49534,-0.88574,2.4712,-0.48379,-0.9391,2.4368,-0.30174,-0.48434,2.5749,-0.19794,-0.69719,2.5221,-0.34939,-0.81549,2.5838,-0.39987,-0.85493,2.6085,-0.43978,-0.73712,2.8329,-0.62408,-0.92392,3.0729,-0.56921,-1.259,3.406,-0.55358,-1.3254,3.3681,-0.34068,-0.75684,2.7531,-0.70392,-0.8168,2.6029,-0.47557,-0.87633,2.8652,-0.52573,-0.87483,2.7723
-0.38609,-0.69761,2.7822,-0.38984,-0.65287,2.749,-0.41581,-0.43619,2.608,-0.41862,-0.25961,2.5967,-0.51794,-0.53345,2.7037,-0.51916,-0.72777,2.613,-0.50563,-0.88447,2.4686,-0.4989,-0.93586,2.4307,-0.29015,-0.48711,2.5571,-0.18648,-0.71812,2.5303,-0.29707,-0.79621,2.3471,-0.33393,-0.82224,2.2901,-0.42492,-0.74432,2.8554,-0.61649,-0.93089,3.06,-0.56162,-1.266,3.3932,-0.54599,-1.3324,3.3553,-0.33773,-0.77059,2.7863,-0.69233,-0.94294,2.7516,-0.46399,-1.0025,3.0141,-0.44059,-0.97374,2.9152
-0.39734,-0.7036,2.7937,-0.39881,-0.66035,2.7598,-0.40718,-0.45167,2.6102,-0.40149,-0.28107,2.584,-0.51448,-0.54719,2.6995,-0.51536,-0.74061,2.6076,-0.49953,-0.89046,2.4565,-0.49249,-0.94309,2.421,-0.2689,-0.49778,2.559,-0.20949,-0.75079,2.5365,-0.24512,-0.8641,2.3572,-0.28957,-0.86377,2.3113,-0.44091,-0.74799,2.8691,-0.62005,-0.93195,3.0764,-0.56518,-1.267,3.4097,-0.54959,-1.3333,3.3718,-0.35213,-0.78119,2.8033,-0.73478,-0.92861,2.744,-0.50644,-0.98815,3.0064,-0.47884,-0.96319,2.9078
-0.3763,-0.6936,2.7837,-0.37932,-0.6528,2.7538,-0.39115,-0.45001,2.6165,-0.38538,-0.26903,2.5886,-0.50611,-0.5225,2.7018,-0.50713,-0.71981,2.6084,-0.50053,-0.88663,2.478,-0.49598,-0.94074,2.4451,-0.24903,-0.49652,2.5605,-0.18883,-0.74228,2.5297,-0.27508,-0.82714,2.3526,-0.3278,-0.8134,2.32,-0.41859,-0.74094,2.8598,-0.60492,-0.92661,3.0574,-0.55005,-1.2617,3.3907,-0.5345,-1.3278,3.3529,-0.32432,-0.77386,2.7868,-0.68324,-0.92483,2.7261,-0.4549,-0.98437,2.9885,-0.43275,-0.96027,2.8887
-0.34265,-0.67022,2.7873,-0.35186,-0.63144,2.7564,-0.39124,-0.44116,2.6257,-0.39519,-0.2685,2.5981,-0.50389,-0.52834,2.7012,-0.50718,-0.72044,2.609,-0.48953,-0.88256,2.4744,-0.48906,-0.93753,2.4437,-0.24441,-0.47978,2.5717,-0.087235,-0.68764,2.6333,-0.16514,-0.84689,2.5204,-0.21291,-0.86714,2.4847,-0.38334,-0.72456,2.853,-0.60098,-0.91615,3.053,-0.54611,-1.2512,3.3864,-0.53061,-1.3171,3.3488,-0.27712,-0.73322,2.7969,-0.58853,-0.88542,2.7386,-0.36018,-0.94496,3.0012,-0.33809,-0.92098,2.9017
-0.27701,0.10558,2.6057,-0.3072,0.16493,2.6594,-0.33564,0.53312,2.6805,-0.26726,0.74462,2.6951,-0.42663,0.40913,2.5749,-0.50016,0.17557,2.4649,-0.45685,-0.012322,2.3212,-0.43452,-0.088274,2.2788,-0.19956,0.3699,2.6696,-0.15706,0.15738,2.7968,-0.13087,-0.070621,2.7656,-0.12648,-0.16185,2.7627,-0.32023,0.05704,2.5654,-0.40901,-0.4196,2.5804,-0.42434,-0.75839,2.5559,-0.3906,-0.82285,2.5262,-0.21805,0.039386,2.6222,-0.27285,-0.42809,2.6365,-0.30503,-0.77497,2.6515,-0.28931,-0.83414,2.6187
-0.27978,0.092028,2.5996,-0.30893,0.15468,2.6546,-0.33444,0.53014,2.6793,-0.2806,0.69902,2.7188,-0.42878,0.40836,2.5747,-0.49745,0.15412,2.4781,-0.45828,-0.065863,2.3775,-0.44837,-0.13712,2.3794,-0.1918,0.36306,2.6702,-0.14956,0.10711,2.784,-0.096586,-0.1225,2.7262,-0.087146,-0.16437,2.7153,-0.3256,0.045447,2.5617,-0.41156,-0.41964,2.5853,-0.42574,-0.75687,2.5595,-0.38945,-0.82393,2.5247,-0.22072,0.024833,2.6111,-0.27063,-0.42782,2.6387,-0.30458,-0.77747,2.6492,-0.2857,-0.83907,2.6136
-0.27874,0.10938,2.6045,-0.3111,0.16901,2.6568,-0.33179,0.5323,2.6778,-0.2966,0.70526,2.7103,-0.43471,0.41079,2.572,-0.4972,0.16409,2.4809,-0.44855,-0.047268,2.367,-0.434,-0.11852,2.3441,-0.19926,0.44197,2.7087,-0.15249,0.13587,2.7753,-0.11984,-0.098783,2.7304,-0.11541,-0.17501,2.7348,-0.32482,0.049497,2.5618,-0.40402,-0.41673,2.5833,-0.42147,-0.75965,2.5594,-0.38907,-0.82719,2.5265,-0.21842,0.050704,2.6231,-0.28542,-0.42798,2.6507,-0.31065,-0.77206,2.6581,-0.2906,-0.8342,2.6206
-0.27909,0.10425,2.586,-0.31003,0.16608,2.6375,-0.33355,0.53272,2.6517,-0.28733,0.70452,2.6949,-0.42961,0.41301,2.551,-0.50212,0.13905,2.4779,-0.46154,-0.090641,2.4106,-0.45987,-0.14912,2.4114,-0.19322,0.36209,2.6606,-0.14223,0.1169,2.7508,-0.080484,-0.10025,2.6577,-0.065589,-0.15037,2.658,-0.32472,0.045917,2.5421,-0.3983,-0.41345,2.566,-0.42065,-0.75583,2.5471,-0.39068,-0.82357,2.5168,-0.21774,0.041422,2.6085,-0.28775,-0.42332,2.6427,-0.31191,-0.77245,2.6447,-0.29271,-0.8363,2.6147
-0.27577,0.093647,2.582,-0.30734,0.15497,2.6342,-0.33631,0.52741,2.6488,-0.2886,0.69925,2.6899,-0.42752,0.40426,2.5456,-0.49547,0.15306,2.465,-0.44902,-0.063574,2.3617,-0.43484,-0.13158,2.3522,-0.1936,0.35338,2.6488,-0.14763,0.12252,2.764,-0.11392,-0.10617,2.6895,-0.11053,-0.17656,2.6967,-0.32166,0.035852,2.5403,-0.38692,-0.40918,2.5568,-0.41774,-0.75876,2.5461,-0.3899,-0.8244,2.5171,-0.21252,0.03296,2.6007,-0.28394,-0.42042,2.6554,-0.31552,-0.76956,2.6507,-0.2935,-0.83402,2.6147
-0.26115,0.078644,2.585,-0.29694,0.14349,2.6277,-0.3127,0.50673,2.6156,-0.25981,0.66785,2.656,-0.40024,0.37806,2.5149,-0.47161,0.13425,2.4276,-0.42683,-0.086825,2.3394,-0.40801,-0.15813,2.3316,-0.15192,0.32086,2.6651,-0.13201,0.089373,2.7337,-0.10742,-0.14149,2.6696,-0.10959,-0.17016,2.673,-0.30825,0.011244,2.5495,-0.30956,-0.44293,2.5086,-0.41238,-0.7617,2.5265,-0.36755,-0.8267,2.4858,-0.19803,0.020622,2.6117,-0.19292,-0.41367,2.5336,-0.3231,-0.76142,2.5927,-0.30043,-0.81887,2.5651
-0.22366,-0.30163,2.594,-0.24191,-0.24696,2.5943,-0.28372,0.016096,2.5138,-0.33176,0.19117,2.5279,-0.38612,-0.098142,2.4764,-0.42344,-0.33838,2.4608,-0.32725,-0.53774,2.3432,-0.2589,-0.60595,2.3155,-0.13271,0.023273,2.5892,-0.037591,-0.2444,2.709,0.0059667,-0.48734,2.615,0.0069183,-0.55403,2.5823,-0.26504,-0.38191,2.5825,-0.30089,-0.71015,2.4774,-0.37002,-0.79285,2.506,-0.35386,-0.83949,2.4592,-0.15766,-0.3506,2.6335,-0.11755,-0.58375,2.4211,-0.21817,-0.69395,2.4156,-0.18687,-0.73107,2.3519
-0.12865,-0.5164,2.6627,-0.14435,-0.47753,2.6571,-0.19576,-0.2852,2.5994,-0.1905,-0.12591,2.5688,-0.29837,-0.33971,2.5333,-0.30411,-0.57103,2.5156,-0.1434,-0.71186,2.4135,-0.10552,-0.74093,2.3576,0.0054133,-0.25847,2.7105,0.10674,-0.50835,2.8444,0.14132,-0.73893,2.7521,0.14226,-0.80497,2.7198,-0.18536,-0.59406,2.6573,-0.3005,-0.79131,2.5331,-0.33969,-0.84568,2.4864,-0.30209,-0.83067,2.4317,-0.036702,-0.57623,2.6961,0.053875,-0.77305,2.3674,0.24486,-0.83371,2.6633,0.18521,-0.82336,2.6323
0.086225,-0.62719,2.9226,0.076799,-0.58431,2.9157,0.043393,-0.37124,2.872,0.076532,-0.20681,2.8636,-0.066407,-0.40493,2.7809,-0.076505,-0.63155,2.7364,0.0017118,-0.65924,2.5117,0.039521,-0.68798,2.4564,0.20468,-0.38302,2.9311,0.30742,-0.61391,3.0823,0.38577,-0.82691,3.0515,0.40908,-0.88516,3.0143,0.020796,-0.70001,2.8976,0.0036767,-0.7247,2.6314,-0.035659,-0.78056,2.5843,0.0036677,-0.76186,2.5323,0.17456,-0.69126,2.9679,0.021367,-0.70373,2.5838,0.23903,-0.82272,2.7862,0.25045,-0.81932,2.6979
0.29103,-0.63789,3.1898,0.29129,-0.60473,3.2004,0.3168,-0.43312,3.206,0.38424,-0.24771,3.3167,0.18562,-0.51806,3.0779,0.03272,-0.60246,2.9103,0.32502,-0.63044,2.9202,0.41912,-0.65256,2.9051,0.4492,-0.43233,3.1872,0.4442,-0.71889,3.2542,0.37571,-0.86098,3.0802,0.40799,-0.90245,3.0306,0.22328,-0.72457,3.1324,0.0078672,-0.70474,2.6589,-0.31374,-0.74197,2.4221,-0.28756,-0.77282,2.3527,0.33987,-0.70155,3.226,0.060242,-0.70714,2.788,0.14382,-0.8288,2.7866,0.22034,-0.81528,2.7367
0.37743,-0.77049,3.2844,0.39893,-0.77885,3.3315,0.58163,-0.72247,3.4906,0.70926,-0.6396,3.5692,0.43038,-0.67759,3.3467,0.26531,-0.65663,3.0668,0.36121,-0.61069,2.8557,0.45043,-0.63823,2.8838,0.73015,-0.80182,3.4593,0.72515,-1.0884,3.5264,0.57495,-0.90362,3.3237,0.48748,-0.79704,3.1596,0.19748,-0.74768,3.2601,-0.11257,-0.7513,2.8399,-0.43507,-0.78863,2.6026,-0.48494,-0.82787,2.5449,0.45209,-0.81805,3.1961,0.13172,-0.70571,2.8,0.3266,-0.8167,2.9755,0.35887,-0.73435,2.9458
0.31332,-0.70235,3.4642,0.29689,-0.71431,3.4844,0.31366,-0.66319,3.5605,0.41138,-0.58115,3.5004,0.20851,-0.65557,3.3709,0.13816,-0.6983,3.0536,0.30404,-0.66832,2.8924,0.39309,-0.6958,2.9205,0.53621,-0.87468,3.5727,0.6533,-0.90459,3.7635,0.65776,-0.7958,3.5544,0.72174,-0.77442,3.5294,0.28881,-0.717,3.1727,-0.056624,-0.55748,2.9829,-0.37991,-0.59489,2.7452,-0.42678,-0.63401,2.6909,0.33675,-0.80869,3.4194,-0.063499,-0.90009,2.6299,0.15416,-1.0191,2.8327,0.15919,-0.97281,2.7505
0.32622,-0.81989,3.2605,0.32698,-0.81294,3.2888,0.40314,-0.72723,3.3221,0.51213,-0.6164,3.3101,0.086966,-0.71626,3.1164,0.13428,-0.76555,2.7959,0.34256,-0.72469,2.8563,0.43148,-0.75214,2.8843,0.50456,-0.82483,3.3129,0.62165,-0.85474,3.5037,0.4346,-0.701,3.308,0.37225,-0.64975,3.2469,0.18343,-0.87128,3.2609,-0.09304,-0.77702,2.8853,-0.41708,-0.81453,2.647,-0.46319,-0.85356,2.5932,0.35276,-0.89563,3.1658,-0.046955,-0.89883,2.5959,0.1707,-1.0178,2.7986,0.17933,-0.97162,2.7154
0.3341,-0.74688,3.3431,0.32811,-0.75936,3.3598,0.37098,-0.73244,3.3853,0.4818,-0.61976,3.3727,0.096398,-0.69971,3.0982,0.13553,-0.7834,2.7831,0.35094,-0.76383,2.8333,0.43973,-0.79124,2.8613,0.50315,-0.8659,3.3021,0.61315,-0.79838,3.4619,0.44908,-0.73243,3.2711,0.39439,-0.71045,3.2117,0.19557,-0.73343,3.3241,-0.079481,-0.59415,2.9133,-0.40424,-0.63173,2.6744,-0.44963,-0.67069,2.621,0.3569,-0.80754,3.1941,-0.058194,-0.90093,2.6,0.15946,-1.0199,2.8026,0.12912,-0.93338,2.7714
0.32515,-0.76097,3.3208,0.32567,-0.74325,3.3419,0.40101,-0.75011,3.3465,0.51323,-0.636,3.3333,0.2428,-0.71196,2.9948,0.14581,-0.77177,2.6873,0.29205,-0.72144,2.8385,0.38072,-0.7488,2.8664,0.49977,-0.878,3.2921,0.61474,-0.78798,3.4389,0.44405,-0.73048,3.2849,0.38716,-0.71132,3.2377,0.20074,-0.72462,3.3207,-0.073404,-0.57772,2.946,-0.39884,-0.61539,2.7066,-0.44356,-0.65426,2.6538,0.31666,-0.81657,3.2437,-0.073461,-0.90428,2.6057,0.1442,-1.0233,2.8082,0.11394,-0.94126,2.7645
0.2974,-0.72628,3.3664,0.2906,-0.73312,3.4025,0.34418,-0.65155,3.5274,0.4724,-0.541,3.5518,0.10004,-0.69026,3.1048,0.12925,-0.75738,2.7838,0.34084,-0.72508,2.8423,0.42939,-0.75241,2.8702,0.50212,-0.87649,3.3034,0.60402,-0.78501,3.4578,0.47322,-0.75137,3.242,0.42962,-0.74015,3.1743,0.19465,-0.73183,3.332,-0.07466,-0.57783,2.9476,-0.40075,-0.61557,2.7077,-0.44481,-0.65437,2.6553,0.35434,-0.80242,3.2072,-0.057948,-0.90155,2.6035,0.15971,-1.0205,2.806,0.13249,-0.93546,2.7644
0.29804,-0.72407,3.3321,0.29374,-0.73301,3.37,0.33906,-0.64933,3.4842,0.47438,-0.54487,3.5064,0.15211,-0.69691,3.0555,0.13635,-0.75592,2.7311,0.31532,-0.7085,2.848,0.40375,-0.7358,2.8759,0.48501,-0.76266,3.2766,0.63629,-0.87943,3.3724,0.49811,-0.80293,3.1981,0.45205,-0.77743,3.1443,0.18557,-0.73925,3.3158,-0.07328,-0.57352,2.9344,-0.4,-0.61133,2.6941,-0.44343,-0.65006,2.6421,0.36093,-0.79174,3.1636,-0.067783,-0.88604,2.5756,0.14988,-1.005,2.7781,0.11136,-0.92635,2.7313
0.29715,-0.73246,3.3123,0.29013,-0.74068,3.3496,0.34564,-0.64639,3.4778,0.48253,-0.54094,3.5004,0.1524,-0.69744,3.0472,0.14077,-0.75143,2.7208,0.3195,-0.70242,2.8385,0.40783,-0.72968,2.8663,0.46933,-0.7521,3.2774,0.61113,-0.86937,3.3847,0.48792,-0.8096,3.1915,0.44684,-0.78967,3.1314,0.18605,-0.74416,3.3012,-0.07461,-0.57196,2.9175,-0.40192,-0.60984,2.6768,-0.44476,-0.64849,2.6251,0.36134,-0.79199,3.1599,-0.065746,-0.88833,2.5709,0.15191,-1.0073,2.7733,0.10201,-0.93475,2.7258
0.29748,-0.73127,3.3402,0.29477,-0.74284,3.3703,0.34442,-0.67904,3.4314,0.48277,-0.57247,3.4539,0.082701,-0.68941,3.0911,0.12856,-0.74677,2.7681,0.3451,-0.71194,2.8136,0.43332,-0.73917,2.8414,0.48626,-0.76469,3.2767,0.62227,-0.88157,3.3908,0.50356,-0.8367,3.19,0.46399,-0.82174,3.1273,0.17856,-0.74651,3.3214,-0.073844,-0.57283,2.9235,-0.40173,-0.61078,2.6824,-0.444,-0.64936,2.6311,0.35932,-0.7906,3.1705,-0.067349,-0.88849,2.5743,0.15031,-1.0075,2.7767,0.09801,-0.93749,2.7261
0.30242,-0.71982,3.3307,0.29878,-0.73514,3.36,0.36027,-0.68215,3.4276,0.49995,-0.57456,3.45,0.088181,-0.68675,3.0801,0.11707,-0.78318,2.7649,0.32726,-0.76429,2.836,0.41538,-0.79148,2.8638,0.48392,-0.76002,3.2811,0.62976,-0.8955,3.3776,0.45983,-0.76821,3.2366,0.40318,-0.72578,3.1939,0.18494,-0.74077,3.3174,-0.066324,-0.56799,2.937,-0.39476,-0.60601,2.6954,-0.43648,-0.64453,2.6445,0.36522,-0.78741,3.1559,-0.058385,-0.8881,2.5836,0.15927,-1.0071,2.786,0.12212,-0.93997,2.7193
0.28489,-0.74441,3.3084,0.28223,-0.74737,3.3525,0.33947,-0.64493,3.5065,0.45703,-0.51807,3.5889,0.15221,-0.69889,3.0486,0.13787,-0.75264,2.7209,0.3144,-0.70299,2.8427,0.40243,-0.73016,2.8705,0.48018,-0.75924,3.2759,0.62981,-0.86058,3.389,0.48228,-0.77455,3.226,0.43311,-0.74587,3.1759,0.19427,-0.75161,3.2836,-0.078991,-0.57931,2.9156,-0.40795,-0.61738,2.6736,-0.44915,-0.65586,2.6231,0.33601,-0.80035,3.1988,-0.062679,-0.89296,2.5775,0.15498,-1.0119,2.7799,0.10436,-0.93776,2.7306
0.31118,-0.71815,3.3339,0.30558,-0.72663,3.3727,0.35531,-0.63974,3.4997,0.49845,-0.53753,3.4982,0.14926,-0.70315,3.0386,0.14701,-0.7546,2.7095,0.32601,-0.70478,2.8288,0.41394,-0.73192,2.8565,0.48743,-0.76928,3.2864,0.63597,-0.87545,3.3979,0.41612,-0.69055,3.2729,0.34283,-0.62892,3.2354,0.18831,-0.73788,3.3077,-0.074673,-0.57318,2.9123,-0.40414,-0.61131,2.67,-0.44544,-0.6503,2.619,0.37311,-0.79598,3.1305,-0.063807,-0.88809,2.5825,0.15385,-1.0071,2.7848,0.10364,-0.93276,2.7337
0.27331,-0.82277,3.2698,0.27072,-0.80711,3.324,0.34718,-0.6439,3.486,0.48857,-0.53668,3.4843,0.15191,-0.70575,3.0355,0.13679,-0.75546,2.7061,0.30573,-0.70429,2.8379,0.39357,-0.73141,2.8656,0.48188,-0.75801,3.2858,0.61934,-0.86232,3.4099,0.47365,-0.78385,3.2401,0.42509,-0.75769,3.1877,0.16829,-0.86185,3.2568,-0.10214,-0.78892,2.8753,-0.43208,-0.82711,2.6326,-0.47344,-0.86656,2.5813,0.32967,-0.89675,3.1355,-0.069421,-0.88946,2.581,0.14824,-1.0084,2.7833,0.1017,-0.93157,2.7311
0.30048,-0.72694,3.3347,0.29742,-0.73187,3.3731,0.35658,-0.6401,3.4939,0.49454,-0.52474,3.4959,0.15589,-0.69898,3.0508,0.14042,-0.75335,2.7217,0.3222,-0.70385,2.8382,0.40995,-0.73093,2.8659,0.47656,-0.74683,3.2803,0.61657,-0.8526,3.4016,0.41951,-0.69349,3.2605,0.35382,-0.64045,3.2177,0.18145,-0.74851,3.3159,-0.075163,-0.57363,2.9301,-0.40558,-0.61187,2.6871,-0.447,-0.65179,2.6354,0.34565,-0.79593,3.1984,-0.066778,-0.89238,2.5874,0.15088,-1.0114,2.7896,0.10376,-0.93499,2.7358
0.33124,-0.71336,3.3743,0.31802,-0.72502,3.3956,0.35545,-0.68546,3.4282,0.48746,-0.57623,3.3962,0.14509,-0.6981,3.055,0.13885,-0.75457,2.7253,0.32448,-0.70641,2.8374,0.41216,-0.73347,2.865,0.61447,-0.83615,3.4913,0.75491,-0.94221,3.6124,0.55723,-0.79667,3.4108,0.45843,-0.67209,3.2512,0.19832,-0.72518,3.3226,-0.074759,-0.57375,2.9241,-0.40555,-0.61203,2.6807,-0.44723,-0.65254,2.6285,0.40659,-0.80149,3.1837,-0.06139,-0.88843,2.5783,0.15627,-1.0074,2.7804,0.10594,-0.93184,2.7263
0.31622,-0.74122,3.3635,0.30522,-0.7321,3.3985,0.36406,-0.64125,3.483,0.52158,-0.53996,3.528,0.1434,-0.69981,3.0427,0.13918,-0.7576,2.7123,0.32054,-0.70918,2.8314,0.40814,-0.73622,2.859,0.60117,-0.83415,3.4936,0.74648,-0.87303,3.6415,0.55786,-0.76612,3.4063,0.47964,-0.67814,3.2381,0.16889,-0.80008,3.3246,-0.14231,-0.74672,3.0057,-0.47353,-0.78506,2.7619,-0.51555,-0.82629,2.709,0.3639,-0.87387,3.1822,-0.064488,-0.89133,2.5819,0.15317,-1.0103,2.7838,0.10387,-0.93242,2.7293
0.29846,-0.72327,3.343,0.29249,-0.73416,3.3784,0.33637,-0.64706,3.5008,0.46455,-0.53808,3.4528,0.082866,-0.68597,3.0886,0.11928,-0.74708,2.76,0.32906,-0.70799,2.8331,0.41658,-0.735,2.8607,0.49432,-0.79269,3.289,0.63923,-0.86256,3.428,0.42016,-0.69607,3.2694,0.34713,-0.64057,3.2209,0.2594,-0.76424,3.1417,-0.073209,-0.57743,2.9143,-0.40485,-0.61582,2.67,-0.4471,-0.65768,2.6165,0.28488,-0.77478,3.3132,-0.0676,-0.89314,2.5779,0.15006,-1.0121,2.7798,0.11388,-0.92089,2.7342
0.30991,-0.72153,3.3364,0.29931,-0.7377,3.3586,0.3232,-0.69535,3.3658,0.45204,-0.58634,3.3158,0.10037,-0.68709,3.0842,0.12614,-0.74695,2.7534,0.33226,-0.70508,2.8351,0.41971,-0.73207,2.8626,0.49361,-0.87544,3.2787,0.64425,-0.99198,3.3833,0.47971,-0.77019,3.2266,0.42486,-0.69627,3.1787,0.19062,-0.7212,3.3172,-0.07491,-0.57604,2.9206,-0.40696,-0.61447,2.676,-0.44931,-0.65683,2.6221,0.35834,-0.79772,3.1641,-0.06249,-0.89126,2.5769,0.15517,-1.0102,2.7787,0.11103,-0.92142,2.7334
0.31331,-0.71667,3.345,0.30637,-0.73205,3.3731,0.36037,-0.69066,3.4306,0.49,-0.58098,3.3801,0.10212,-0.68024,3.0911,0.12217,-0.74684,2.7607,0.32926,-0.70787,2.8423,0.41662,-0.73484,2.8698,0.51881,-0.86318,3.28,0.66281,-0.83899,3.4334,0.46283,-0.76758,3.2334,0.39617,-0.74378,3.1711,0.18959,-0.7226,3.3168,-0.072407,-0.57249,2.9234,-0.40484,-0.61097,2.6785,-0.44722,-0.65374,2.6243,0.36197,-0.80296,3.1601,-0.060492,-0.88856,2.5769,0.15717,-1.0075,2.7786,0.11305,-0.91789,2.7336
0.29582,-0.73315,3.3214,0.29113,-0.7405,3.367,0.35003,-0.64589,3.5014,0.48021,-0.53574,3.4505,0.084648,-0.68262,3.0895,0.12388,-0.74557,2.7597,0.33636,-0.7077,2.8301,0.42366,-0.73464,2.8576,0.48064,-0.75622,3.2789,0.62269,-0.84924,3.4105,0.46181,-0.76083,3.2289,0.40818,-0.73137,3.1727,0.18201,-0.75631,3.3045,-0.073086,-0.58378,2.9003,-0.4059,-0.6223,2.6551,-0.4482,-0.66538,2.6008,0.36789,-0.79795,3.1356,-0.058621,-0.88845,2.5764,0.15904,-1.0074,2.7781,0.10903,-0.92483,2.7256
0.31377,-0.71342,3.3735,0.30098,-0.72403,3.4018,0.32804,-0.6515,3.4927,0.48766,-0.54433,3.5059,0.094552,-0.6927,3.0776,0.12668,-0.75406,2.746,0.33112,-0.71199,2.8338,0.41834,-0.73891,2.8613,0.60119,-0.84858,3.4906,0.7495,-0.93072,3.623,0.56888,-0.82891,3.3745,0.50736,-0.75076,3.2124,0.19803,-0.73302,3.3314,-0.074825,-0.57508,2.9223,-0.408,-0.61365,2.6769,-0.45034,-0.65713,2.6222,0.39687,-0.80042,3.1938,-0.062811,-0.89595,2.5866,0.15485,-1.0149,2.7883,0.17451,-0.96896,2.6897
0.30433,-0.75587,3.3018,0.30499,-0.75325,3.3505,0.38614,-0.64009,3.4981,0.52959,-0.51209,3.5059,0.14932,-0.70057,3.0427,0.13751,-0.75904,2.7095,0.31464,-0.70937,2.837,0.40179,-0.73627,2.8645,0.48012,-0.76924,3.2849,0.61542,-0.86354,3.4217,0.45369,-0.70436,3.2391,0.39978,-0.65129,3.1827,0.21271,-0.78844,3.181,-0.076232,-0.57892,2.9097,-0.40976,-0.61752,2.6641,-0.45203,-0.6613,2.6092,0.33537,-0.80904,3.2675,-0.057714,-0.89535,2.5775,0.15994,-1.0143,2.7792,0.17495,-0.96514,2.681
0.49768,0.025074,3.5109,0.51787,0.085083,3.5666,0.51561,0.45031,3.5913,0.51616,0.63383,3.5912,0.3569,0.34053,3.6092,0.31083,0.071434,3.6054,0.29794,-0.13805,3.5031,0.30813,-0.2051,3.4922,0.63869,0.33098,3.5017,0.71095,0.076129,3.4355,0.69616,-0.12921,3.3243,0.69339,-0.19046,3.3057,0.42965,-0.040926,3.5248,0.47035,-0.4917,3.5732,0.48944,-0.83204,3.6232,0.46638,-0.85811,3.5578,0.56007,-0.047404,3.4693,0.58976,-0.47188,3.4511,0.58502,-0.79949,3.387,0.56197,-0.82556,3.3216
0.49906,0.031607,3.509,0.51879,0.090686,3.5662,0.51734,0.44962,3.5874,0.51591,0.63486,3.5905,0.35645,0.34101,3.6094,0.31076,0.072846,3.6059,0.29861,-0.13653,3.5067,0.30613,-0.20429,3.4901,0.63487,0.31786,3.503,0.71118,0.075313,3.4317,0.69841,-0.13103,3.3256,0.69426,-0.19061,3.3112,0.43231,-0.028898,3.5208,0.47031,-0.48794,3.5723,0.48377,-0.82693,3.633,0.46146,-0.85283,3.5677,0.55862,-0.038821,3.4688,0.58959,-0.47362,3.4529,0.58311,-0.78739,3.386,0.56081,-0.81329,3.3207
0.49209,0.023066,3.5112,0.51384,0.084157,3.5667,0.51421,0.44987,3.5825,0.51173,0.63177,3.5822,0.34913,0.34096,3.6063,0.31066,0.075187,3.6017,0.29679,-0.13369,3.508,0.30517,-0.20894,3.4925,0.63235,0.31701,3.4908,0.70783,0.077419,3.4316,0.6988,-0.12741,3.3275,0.6935,-0.19727,3.3065,0.4247,-0.04811,3.5255,0.46996,-0.48975,3.5722,0.48361,-0.82707,3.6374,0.43965,-0.89948,3.6146,0.55158,-0.043112,3.4687,0.58665,-0.47169,3.456,0.58826,-0.78758,3.3895,0.57319,-0.86035,3.3351
0.49571,0.022754,3.5202,0.51812,0.084958,3.5749,0.51624,0.453,3.5836,0.50961,0.63239,3.5797,0.34848,0.34557,3.6158,0.31136,0.077867,3.6128,0.29919,-0.12855,3.5125,0.30533,-0.20207,3.4941,0.62972,0.32366,3.4984,0.71837,0.088417,3.4551,0.70324,-0.1117,3.3415,0.70028,-0.19444,3.3205,0.42935,-0.048067,3.5334,0.47363,-0.48948,3.5813,0.48326,-0.82648,3.6416,0.45661,-0.85533,3.5716,0.55548,-0.041385,3.4823,0.59416,-0.4753,3.4826,0.59069,-0.79639,3.4064,0.57421,-0.86943,3.3524
0.50369,0.030013,3.5616,0.52459,0.08993,3.6172,0.53002,0.45521,3.6363,0.51633,0.63863,3.6066,0.35114,0.35309,3.6644,0.31037,0.095073,3.6637,0.29773,-0.11636,3.5549,0.30136,-0.20008,3.5301,0.65146,0.32081,3.5519,0.7303,0.069943,3.5174,0.71405,-0.12509,3.3957,0.70774,-0.19999,3.3824,0.43163,-0.044615,3.5684,0.47481,-0.48793,3.6161,0.49102,-0.82123,3.6927,0.47842,-0.88736,3.6782,0.56671,-0.038156,3.5237,0.5917,-0.4825,3.5062,0.59131,-0.79443,3.4386,0.56753,-0.82297,3.3666
