-0.16686,0.2118,2.147,-0.17779,0.2688,2.2079,-0.18727,0.62914,2.2378,-0.17314,0.80317,2.2427,-0.3434,0.50993,2.1734,-0.39085,0.27853,2.1055,-0.27203,0.39709,1.9902,-0.24055,0.43279,1.9989,-0.0039357,0.50548,2.2249,0.063802,0.28571,2.2113,-0.030146,0.23998,2.0316,-0.065687,0.25586,1.9803,-0.23506,0.13521,2.1085,-0.23155,-0.36411,2.1405,-0.20684,-0.74048,2.2508,-0.21524,-0.80371,2.1935,-0.09126,0.13472,2.1474,-0.12738,-0.31747,2.0098,-0.13725,-0.66711,1.968,-0.12462,-0.69908,1.8821
-0.16157,0.18425,1.9553,-0.16358,0.24003,2.0181,-0.16095,0.59951,2.0551,-0.15154,0.76714,2.0355,-0.32784,0.48887,2.0246,-0.39981,0.26031,1.9858,-0.27989,0.29464,1.8207,-0.23604,0.33141,1.7911,0.0061922,0.46338,2.0328,0.067461,0.24939,2.0051,-0.042146,0.25292,1.8113,-0.054789,0.28948,1.7598,-0.23222,0.11619,1.9258,-0.25771,-0.3021,1.8263,-0.27387,-0.64673,2.0187,-0.28469,-0.72452,2.0224,-0.091581,0.10548,1.9463,-0.1545,-0.32604,1.8519,-0.15349,-0.65988,1.903,-0.14988,-0.69159,1.8162
-0.15581,0.20692,1.826,-0.16087,0.267,1.8827,-0.14781,0.61841,1.883,-0.12583,0.78803,1.8725,-0.32688,0.51734,1.8507,-0.44606,0.35034,1.8709,-0.31214,0.28041,1.7034,-0.29549,0.27479,1.6415,0.011432,0.47922,1.8873,0.08232,0.30495,1.9151,-0.017943,0.28128,1.7012,-0.035867,0.33748,1.6545,-0.2338,0.13534,1.8013,-0.24673,-0.25838,1.7011,-0.32338,-0.54696,1.6289,-0.26815,-0.49556,1.651,-0.080964,0.12551,1.825,-0.11377,-0.31089,1.8114,-0.16079,-0.67468,1.8918,-0.15042,-0.70805,1.8062
-0.11733,0.14236,1.7215,-0.14931,0.20801,1.7632,-0.12094,0.5613,1.7514,-0.045003,0.71992,1.7607,-0.2472,0.44468,1.6388,-0.33124,0.2469,1.5287,-0.15215,0.24105,1.4362,-0.11602,0.25601,1.4389,0.023001,0.464,1.8582,0.075993,0.3062,1.9341,0.058622,0.21498,1.6723,0.040619,0.27077,1.6244,-0.17941,0.069452,1.6727,-0.22732,-0.30399,1.5893,-0.40196,-0.67201,1.5829,-0.35365,-0.71578,1.5161,-0.053002,0.069454,1.7523,-0.035343,-0.3077,1.631,-0.13386,-0.59823,1.7237,-0.081937,-0.63454,1.6563
-0.032181,0.18184,1.6337,-0.050204,0.25506,1.6655,-0.02729,0.62042,1.611,0.10333,0.74122,1.6697,-0.13086,0.52868,1.5854,-0.026863,0.30209,1.4695,0.13928,0.402,1.482,0.2057,0.44945,1.5123,0.11638,0.53232,1.733,0.19068,0.28372,1.7317,0.080055,0.20533,1.5768,0.043181,0.1792,1.5298,-0.084442,0.12034,1.6028,-0.13591,-0.25754,1.5611,-0.26565,-0.52824,1.5473,-0.21782,-0.46519,1.5433,0.028197,0.10312,1.6435,0.073423,-0.27641,1.6412,0.0083268,-0.67335,1.5553,0.041774,-0.72084,1.4775
0.14952,0.10108,1.5947,0.13848,0.18269,1.6409,0.17862,0.61869,1.6779,0.29984,0.69005,1.8293,0.11388,0.45247,1.5403,0.09883,0.2682,1.4467,0.32804,0.31849,1.5471,0.35643,0.36831,1.5764,0.31473,0.41084,1.6224,0.33038,0.22932,1.7874,0.27926,0.27533,1.518,0.25568,0.33663,1.4429,0.095917,0.059779,1.575,0.20627,-0.34098,1.5128,-0.017272,-0.54723,1.4891,-0.10815,-0.56119,1.458,0.19434,0.046835,1.5953,0.28093,-0.36223,1.6564,0.082469,-0.58994,1.5762,-0.0079919,-0.57621,1.522
0.2959,0.10702,1.6317,0.28431,0.19122,1.6688,0.29897,0.61786,1.646,0.41434,0.69828,1.7972,0.24486,0.42974,1.5283,0.14496,0.26951,1.4501,0.39694,0.26652,1.5173,0.45585,0.25775,1.5416,0.43399,0.53756,1.6165,0.45098,0.41244,1.8076,0.40946,0.48878,1.5438,0.39139,0.54524,1.4961,0.24517,0.050746,1.6003,0.19012,-0.33465,1.6636,0.029804,-0.67883,1.5247,0.062684,-0.71595,1.4466,0.34303,0.055712,1.6555,0.36543,-0.32344,1.5996,0.47783,-0.68482,1.4278,0.51795,-0.72661,1.3412
0.41485,0.11652,1.7152,0.4561,0.18524,1.7512,0.50609,0.58246,1.7666,0.58768,0.73093,1.8649,0.32068,0.46504,1.8676,0.47227,0.32064,1.6788,0.68233,0.17384,1.5993,0.75167,0.16853,1.6335,0.5624,0.36871,1.6322,0.61243,0.18541,1.5589,0.42296,0.22781,1.4359,0.40504,0.28401,1.3891,0.34247,0.054368,1.7567,0.43584,-0.31263,1.7919,0.3652,-0.58952,1.6768,0.28331,-0.60034,1.6099,0.46362,0.031898,1.6597,0.52425,-0.336,1.7283,0.48994,-0.59703,1.4272,0.43535,-0.62995,1.3602
0.53734,0.18851,1.8912,0.56639,0.25667,1.9378,0.58556,0.66115,1.9817,0.62042,0.82547,2.0843,0.42503,0.48134,2.0086,0.32869,0.28977,1.986,0.40071,0.13775,2.0719,0.42471,0.087071,2.1051,0.70789,0.48852,1.8408,0.79404,0.26599,1.8514,0.59691,0.27426,1.7388,0.57899,0.33046,1.692,0.4592,0.11588,1.9084,0.54337,-0.2758,2.0083,0.59227,-0.5725,1.9897,0.56638,-0.63498,1.9498,0.59929,0.11915,1.8384,0.58982,-0.25964,1.7803,0.53398,-0.52229,1.5908,0.49067,-0.55473,1.5159
0.68499,0.14417,2.1603,0.70942,0.22126,2.2125,0.70925,0.65745,2.2383,0.69808,0.82045,2.3526,0.56445,0.45681,2.2447,0.50153,0.23311,2.2436,0.51266,0.055616,2.3116,0.51637,-0.0035468,2.3389,0.79393,0.51586,2.1449,0.88143,0.2717,2.0644,0.78317,0.025833,2.0465,0.74811,0.039154,1.999,0.62905,0.078799,2.1861,0.72349,-0.36272,2.1991,0.66358,-0.67991,2.0326,0.62682,-0.71317,1.9547,0.73503,0.085249,2.1123,0.8058,-0.42162,2.167,0.74066,-0.65769,1.9691,0.74659,-0.73423,1.9857
