-0.0025099,-0.027933,-0.079639,0.0019518,-0.019838,-0.091995,0.0029694,-0.023789,-0.13752,0.024248,-0.019335,-0.10361,0.0097356,-0.0086126,-0.11051,0.0080886,-0.014936,-0.10133,0.015669,-0.096933,-0.12754,0.018196,-0.12427,-0.13625,-0.025459,-0.030147,-0.13833,0.01857,-0.022796,-0.10822,0.022545,-0.030433,-0.1167,0.01535,0.0086261,-0.085435,0.00047114,-0.017087,-0.065224,0.0031976,-0.0061488,-0.11639,-0.010299,0.0037456,-0.22109,0.0155,0.0030339,-0.21429,-0.0068589,-0.021053,-0.070662,0.0050844,-0.01063,-0.10485,-0.0035803,-0.0058821,-0.022342,0.0014153,-5.54E-05,-0.0042231,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-0.013129,-0.064098,-0.082424,-0.011074,-0.070978,-0.080016,0.0025659,-0.090268,-0.050105,-0.017255,-0.094334,-0.078115,-0.017061,-0.077396,-0.073912,-0.060167,-0.0050547,-0.19227,0.015141,0.053929,-0.041143,0.024925,0.093925,0.04167,0.015006,-0.068022,-0.063141,0.032129,0.019137,-0.13567,0.046233,0.084855,-0.055635,0.021245,0.13165,-0.071064,-0.022067,-0.073844,-0.094251,0.0021868,-0.03527,-0.083033,0.011152,-0.012074,-0.023093,0.008531,-0.014986,-0.0033474,-0.0099874,-0.073519,-0.08539,0.013974,-0.021022,-0.086347,-0.0047907,-0.0043721,-0.029651,-0.0041163,-0.0096863,-0.013566,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-0.019811,0.21783,-0.035876,-0.014582,0.20991,-0.027434,-0.007163,0.20043,0.0013387,-0.018302,0.23023,0.0088308,-0.0012741,0.26005,0.0058718,-0.056542,0.50915,-0.001394,0.00023939,0.47055,0.04821,0.034485,0.43734,0.032325,-0.0039064,0.24181,-0.028111,0.020688,0.46914,-0.038571,-0.03669,0.44449,0.082951,-0.056423,0.39147,0.097134,-0.022459,0.22373,-0.042812,-0.033379,0.11358,0.084394,-0.019303,0.020778,-0.038866,-0.026448,0.065006,-0.10398,-0.024987,0.21979,-0.047512,-0.030362,0.097946,0.074479,-0.0084024,0.025372,-0.054029,0.0015573,0.069425,-0.11524,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-0.022324,0.1389,-0.028582,-0.018958,0.13837,-0.030956,-0.040876,0.11739,-0.066157,-0.067769,0.084288,-0.077158,-0.10117,0.13312,0.014351,-0.10693,0.16264,0.0073643,-0.395,0.11445,-0.10024,-0.48987,0.097613,-0.13566,-0.026772,0.15041,-0.033043,0.020339,0.19953,0.029136,0.30079,0.16173,-0.068788,0.4009,0.17023,-0.1196,-0.026515,0.11073,-0.027375,-0.040817,0.101,-0.10339,-0.083673,0.087984,-0.086107,-0.10665,0.050157,-0.044064,-0.011378,0.12778,-0.020076,-0.04273,0.11739,-0.11533,-0.076533,0.096508,-0.078011,-0.090187,0.046791,-0.04257,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-0.086241,-0.14703,-0.086095,-0.10918,-0.16826,-0.084319,-0.1583,-0.24209,-0.072935,-0.15074,-0.24791,-0.15906,-0.10514,-0.16987,-0.16908,-0.035411,-0.4587,-0.13092,0.26303,-0.37109,-0.031218,0.34168,-0.34478,0.018081,-0.033465,-0.30411,-0.095129,-0.10998,-0.29847,-0.12567,-0.41593,-0.27239,-0.04255,-0.45946,-0.24619,-0.016564,-0.080275,-0.1511,-0.092407,-0.027162,-0.12236,-0.13301,-0.0017666,-0.06348,-0.074665,0.03,-0.024854,-0.11557,-0.042795,-0.17075,-0.1024,-0.056325,-0.11919,-0.13388,-0.011323,-0.064223,-0.11939,0.011125,-0.013707,-0.15369,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.010397,-0.12712,-0.0075345,0.028325,-0.096631,-0.0065563,0.05651,0.029311,-0.020437,0.05698,0.035914,0.052202,0.059075,-0.15811,0.053335,0.043405,-0.13219,0.024294,-0.040122,-0.14383,-0.075961,-0.065201,-0.14498,-0.082187,-0.090509,-0.0081599,-0.0025017,-0.061513,-0.32095,-0.00069475,0.0021706,-0.383,-0.19861,-0.02471,-0.4138,-0.22176,0.010602,-0.10531,0.0087142,-0.037678,-0.0191,0.016948,-0.018686,0.0012044,0.014724,-0.037022,-0.001759,0.015376,-0.036537,-0.086525,0.0047891,-0.0023575,-0.028985,0.032931,0.00046647,-0.0025948,0.013861,-0.017869,-0.0055581,0.014512,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-0.064431,0.024525,-0.014045,-0.066448,0.022611,-0.013771,-0.051678,-0.010577,-0.0099704,-0.04262,0.022243,0.010485,-0.057772,0.035176,-0.04032,0.0020112,-0.015328,0.07249,0.020348,-0.0048609,0.01787,0.043388,-0.00042856,-0.044045,-0.05315,0.033528,-0.016042,-0.12628,-0.030496,0.06255,-0.18911,-0.11118,0.041171,-0.18675,-0.1476,0.055302,-0.061058,0.026583,-0.0081732,-0.11155,-0.0060586,0.050445,-0.22913,0.0013969,0.058069,-0.25617,-0.043184,0.11059,-0.069172,0.025402,-0.019553,-0.024526,0.025656,0.055098,0.0024456,0.013392,0.026835,0.0088385,0.014221,0.026991,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-0.13301,-0.0067068,-0.0046487,-0.12655,-0.0049862,-0.0050895,-0.1278,0.023994,-0.0075145,-0.11384,-0.0056077,-0.0080347,-0.10952,0.007368,0.04117,-0.11968,-0.067189,-0.013227,-0.16537,-0.15156,-0.061567,-0.20335,-0.22998,0.005728,-0.11471,-0.022043,-0.00088429,-0.13276,-0.0261,0.0077047,-0.088434,-0.10835,0.036527,-0.11491,-0.047941,-0.0077424,-0.12849,-0.0025141,-0.0029345,-0.12971,0.0098074,0.014961,-0.09616,4.57E-05,-0.0072672,-0.072751,0.044981,-0.059138,-0.13361,-0.012847,-0.0040318,-0.11761,-0.024261,-0.0084028,-0.037177,0.0037798,0.003454,-0.047198,0.0033055,0.0039468,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-0.10358,-0.0096544,0.0043488,-0.11374,-0.0056646,-0.014054,-0.13438,-0.024792,-0.045362,-0.12287,-0.024703,-0.05548,-0.13077,-0.029114,-0.065647,-0.12239,0.055135,0.022543,-0.073351,-0.090994,0.0052708,-0.060513,-0.079921,-0.088795,-0.11389,-0.020075,-0.025289,-0.087216,-0.0088706,0.0026612,-0.073606,-0.047044,0.019055,-0.08637,-0.10836,-0.0083958,-0.10619,-0.016084,0.0049071,-0.065053,-0.005488,-0.011223,-0.015294,-0.014076,0.0007143,-0.013305,-0.055881,0.066113,-0.091525,-0.0093018,0.018651,-0.14566,0.0024693,-0.11325,-0.26889,-0.014341,-0.016684,-0.28557,-0.050038,0.041379,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-0.077523,-0.12879,-0.028363,-0.077795,-0.13047,-0.051361,-0.077752,-0.14933,-0.063966,-0.069878,-0.15087,-0.068947,-0.070155,-0.1254,-0.072215,-0.038511,-0.16415,-0.022036,-0.079089,-0.21289,-0.017811,-0.066556,-0.23812,-0.010397,-0.071826,-0.13999,-0.060856,-0.064352,-0.14698,-0.048676,-0.055501,-0.17668,-0.023396,-0.055444,-0.19485,-0.019626,-0.079495,-0.12316,-0.014332,0.0017142,-0.072806,-0.09601,-0.00876,-0.01078,-0.019862,0.013637,-0.0091822,-0.017337,-0.072717,-0.1332,-0.027154,-0.15867,-0.10667,-0.037168,-0.09435,-0.027647,-0.033658,-0.10509,-0.019775,0.031218,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-0.015469,0.067658,-0.013179,-0.019015,0.07504,-0.017422,-0.033222,0.11069,0.016388,-0.05581,0.11124,0.025345,-0.029503,0.0689,-0.026562,-0.051433,0.095893,-0.12906,0.074774,0.30127,0.039554,0.077114,0.38691,0.07134,-0.081653,0.085652,-0.011351,0.0037993,0.20448,-0.1435,-0.026172,0.49968,-0.10753,-0.016758,0.59611,-0.036233,-0.006155,0.075709,-0.023825,-0.064815,0.061439,0.026509,-0.0014395,0.0019618,-0.012222,0.0021276,0.0017238,-0.0043831,-0.025213,0.094348,-0.015634,0.028906,0.088347,0.034439,-0.0094483,0.015095,-0.0084355,0.035677,0.039348,-0.12816,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-0.025911,0.2776,-0.014292,-0.017086,0.275,0.01367,0.01601,0.27669,0.059042,-0.046066,0.26127,0.034439,-0.044184,0.29873,0.048902,-0.14791,0.43185,-0.065649,-0.15314,0.4312,-0.015603,-0.15317,0.4311,-0.015556,0.006585,0.35562,0.0095192,-0.0035956,0.39832,-0.0037924,-0.041353,0.3455,0.16984,-0.012574,0.33083,0.18164,-0.029222,0.26098,-0.028664,-0.025009,0.12467,0.029968,-0.041985,0.065651,-0.035136,-0.065257,0.10767,-0.11018,-0.03121,0.26266,-0.024241,-0.034872,0.13576,0.065908,-0.077049,0.090094,0.048903,-0.080049,0.057012,0.10001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-0.012301,-0.028276,-0.040345,0.0071576,-0.048262,-0.060547,0.082571,-0.15121,-0.11585,0.082434,-0.15088,-0.11594,0.054431,-0.057082,-0.044075,0.05505,-0.080444,-0.024381,-0.023826,-0.016563,-0.055413,0.0010127,-0.024493,-0.010774,0.082477,-0.15103,-0.11587,0.064551,-0.16622,-0.12887,0.044573,-0.16166,-0.11809,0.066428,-0.1677,-0.16922,-0.047096,-0.012768,-0.023793,-0.0694,0.048018,-0.10645,-0.12636,0.12238,-0.15206,-0.1399,0.11876,-0.14903,-0.024372,-0.047058,-0.024696,-0.019959,0.0094389,-0.10674,-0.020326,0.015968,-0.15601,-0.043897,0.050565,-0.20658,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-0.061405,-0.23148,-0.04169,-0.093258,-0.21894,-0.024598,-0.15802,-0.13147,0.008546,-0.099754,-0.11625,0.031088,-0.067705,-0.18711,-0.090005,0.10373,-0.28641,-0.11464,0.14863,-0.32902,-0.052451,0.1318,-0.31964,-0.05384,-0.11954,-0.19446,0.1072,-0.15542,-0.31256,0.20451,-0.030449,-0.49453,-0.077996,-0.071278,-0.55587,-0.096811,-0.033041,-0.23574,-0.063406,-0.026625,-0.14878,-0.096721,-0.0597,-0.20902,-0.011153,-0.01427,-0.21092,-0.00047481,-0.042079,-0.22059,-0.041674,-0.040862,-0.12003,-0.09752,-0.0098875,-0.037957,-0.055431,0.037805,-0.036005,-0.051187,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-0.01384,0.06373,0.031105,-0.0084383,0.068112,0.031009,-0.034783,0.075818,0.0095168,-0.044793,0.071414,-0.018342,-0.041104,0.01868,0.084431,-0.14258,0.057064,0.27572,-0.16614,-0.16578,0.0025142,-0.19954,-0.21005,-0.075371,-0.028541,0.078679,-0.0049772,-0.071284,0.044153,0.051142,-0.037804,-0.064573,0.16868,-0.029512,-0.081383,0.16846,-0.012,0.058104,0.038966,-0.017014,0.05146,0.10742,0.020003,0.1483,0.030182,0.0061844,0.26106,0.10678,-0.01003,0.067313,0.030729,0.0012961,0.052454,0.11756,-0.00019515,-0.0029109,0.059888,-0.023489,-0.0041345,0.054474,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-0.022109,-0.0042432,0.036506,-0.021402,-0.0040528,0.046213,-0.0062054,0.011644,0.067291,-0.029789,0.0093138,0.077629,-0.013263,0.0091802,0.034978,0.032532,-0.10386,-0.059709,-0.021497,0.084564,-0.017379,-0.021894,0.047921,0.067746,-0.025099,0.016534,0.046134,-0.0045379,0.0099116,0.0037066,-0.0040674,0.024535,-0.031512,-0.0030218,0.0058443,-0.049224,-0.020148,-0.0011159,0.034664,-0.040639,0.0014811,0.056777,-0.044801,0.011344,0.10829,-0.072067,0.0090401,0.12555,-0.029415,-0.0018294,0.029983,-0.01561,-0.0066215,0.021538,-0.0048385,0.0055698,0.014334,-0.0018302,0.0075839,0.013837,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-0.045299,0.0098419,0.053231,-0.043441,0.0058213,0.05843,-0.053214,-0.011106,0.048767,-0.03217,-0.0062698,0.060975,-0.054776,-0.0013172,0.086229,-0.051425,0.026711,0.077429,0.0057214,-0.035494,0.073073,0.0092304,-0.019412,0.061839,-0.040342,-0.010751,0.05694,-0.061813,-0.007081,0.0679,-0.098508,0.045745,0.011501,-0.086181,0.048013,0.034505,-0.046193,0.0051822,0.048443,-0.022126,0.0050276,0.051865,-0.00635,0.00028604,0.030717,0.009153,-0.10569,-0.07623,-0.041518,0.0061644,0.056279,-0.03063,-0.026194,0.0048934,-0.028998,-0.0084147,0.034002,-0.036556,-0.0085584,0.033262,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-0.021765,-0.060613,0.057996,-0.024233,-0.061593,0.057973,-0.024175,-0.069039,0.050673,-0.027697,-0.070527,0.051416,-0.02192,-0.063045,0.039671,-0.038091,-0.034454,0.1394,-0.032742,-0.15477,0.11879,0.0090251,-0.10803,0.070269,-0.017569,-0.071336,0.054558,-0.0001464,-0.074984,0.028807,0.017122,-0.10991,0.060122,-0.0070016,-0.084872,0.032324,-0.02307,-0.061001,0.064291,-0.0029222,-0.046914,-0.049846,-0.0077094,-0.049549,-0.083088,-0.0022925,0.056434,0.024717,-0.019531,-0.060839,0.05373,-0.029955,-0.0549,0.028517,-0.016066,-0.042557,0.096568,-0.012191,-0.042937,0.097041,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0070376,0.11159,0.1241,0.012749,0.10916,0.12822,-0.0071203,0.10379,0.13547,-0.0097877,0.10181,0.12674,-0.016164,0.098624,0.1462,-0.043216,0.12936,0.10843,-0.090605,0.3356,0.15761,-0.13748,0.3127,0.19868,0.013386,0.12596,0.085344,0.038411,0.19141,0.09097,-0.092293,0.46347,0.096533,-0.085344,0.52775,0.14779,0.0048101,0.10233,0.12855,-0.017489,0.068889,0.17651,-0.0086735,0.070781,0.12143,-0.025556,-0.035066,0.013931,0.015478,0.10839,0.11333,0.0097092,0.08289,0.18081,-0.014038,0.03188,0.030507,-0.02938,0.032398,0.03034,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-0.026639,0.098539,0.16911,-0.027355,0.10491,0.15177,-0.017626,0.1043,0.1269,-0.038746,0.089423,0.084603,-0.027325,0.1401,0.14077,0.01721,0.11186,0.082841,0.015827,0.17394,0.16181,0.052034,0.21004,0.1315,-0.03208,0.099485,0.1505,-0.029058,0.086234,0.19626,0.001028,0.022047,0.16137,-0.0053972,0.017102,0.15282,-0.02441,0.098004,0.18958,-0.010344,0.021877,0.12928,0.02906,-0.060292,0.31304,0.032501,-0.097394,0.36563,-0.032739,0.099184,0.16547,-0.036531,0.08112,0.087435,-0.091421,0.075083,0.31055,-0.088497,0.071901,0.31197,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.00052285,-0.19455,0.11933,0.0018471,-0.20303,0.11831,0.023726,-0.23208,0.13805,0.0055251,-0.23256,0.1257,0.033137,-0.21643,0.1012,-0.067199,0.034447,-0.013021,0.00065333,-0.24034,-0.085162,0.020039,-0.32209,-0.10291,-0.070284,-0.11535,0.13423,-0.05171,-0.1606,0.14522,-0.0086897,-0.35556,0.16313,0.072373,-0.42261,0.15437,0.0092113,-0.17503,0.12267,0.00066677,-0.14434,0.17071,-0.012091,-0.14469,0.17295,0.0084167,-0.14944,0.20059,-0.016725,-0.17812,0.11037,-0.050648,-0.21458,0.1788,0.036384,-0.19338,0.14362,0.015119,-0.22677,0.2065,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
