0.00016409,-0.00037969,0.00019944,0.00025514,-0.00047363,0.00077546,0.00095288,1.9073e-05,0.00085533,0.0014519,0.00051662,0.00064754,0.00040196,0.00012833,-7.9393e-05,0.00076732,-0.0014493,-0.00016677,2.8372e-05,1.7375e-05,0.00015342,0.0016353,-0.0015092,0.0006777,0.00051096,-0.00033247,0.00027061,0.00034556,-0.0010185,0.00019312,2.1994e-05,0.002031,0.00078261,0.0023644,0.002471,0.0033332,-0.00044059,-8.8133e-05,0.00019491,0.021836,0.013331,-0.0069194,0.001702,0.017557,0.019043,0.0079878,0.019873,0.030142,0.00017087,-0.00065736,9.8467e-05,0.00016695,0.0019237,0.00061202,0.00020301,8.4206e-05,0.0007571,-0.00022191,0.00012528,0.0013809,1
-0.0014036,0.0025626,0.0060334,-0.001681,0.0023623,0.0076357,-0.0027941,0.0042085,0.0088407,-0.0018266,0.0056933,0.010977,-0.00015968,0.0038059,0.010027,-0.00026674,-0.00092009,0.0042545,0.00049087,0.0024677,0.001912,-0.00012927,-0.0017699,0.00099599,-0.0013915,0.0058701,0.011852,-0.0015853,0.0068732,0.0073043,0.00012234,0.010159,0.0055567,-0.009974,0.010437,0.0025547,-0.001646,0.0031011,0.0042977,-0.040511,-0.014486,0.015797,-0.031425,-0.0088993,-0.011967,-0.039137,-0.0083005,-0.022005,-0.00060028,0.0023412,0.0065382,-0.00016278,0.0052279,0.0044358,-4.0591e-05,-0.00078559,-0.00084102,2.1875e-05,-0.00025753,-0.00026166,1
0.046558,0.020342,0.030653,0.04571,0.017403,0.03025,0.035469,0.0029441,0.027904,0.031835,0.0067944,0.029873,0.024359,0.0038264,0.024757,0.047726,-0.018391,0.028077,0.10465,-0.036262,0.041235,0.13462,-0.11658,0.029341,-0.011237,0.092318,0.073593,0.041919,0.024831,0.017084,0.06519,-0.0086939,-0.028126,0.059602,-0.029817,-0.024052,0.052523,-0.0042861,0.014055,0.021697,0.006402,0.0075475,0.23546,-0.011534,0.069297,0.32039,0.037273,0.057513,0.039242,0.038543,0.044169,0.0096193,-0.0093383,0.049614,0.012437,0.033861,0.025415,0.021651,0.032152,0.032263,2
0.28153,0.038868,0.33024,0.28798,0.028551,0.3615,0.38772,-0.011122,0.28712,0.33087,0.034972,0.26781,0.24703,0.039713,0.39393,0.17622,0.039726,0.49597,0.23582,0.040994,0.42275,0.24361,0.12503,0.41628,0.4421,0.037577,0.2647,0.5053,-0.040272,0.20266,0.50681,-0.094784,0.09097,0.48519,-0.11829,0.05368,0.22759,0.024655,0.36168,0.1268,-0.018686,0.29913,0.019716,-0.24055,0.13637,-0.02488,-0.24454,0.10038,0.3169,0.0073102,0.30664,0.39678,-0.13557,0.39507,0.36203,-0.24431,0.4089,0.34061,-0.29336,0.41763,2
-0.037455,-0.063869,0.35589,-0.016524,-0.064256,0.36198,-0.03068,-0.045285,0.38215,-0.039013,-0.045834,0.36312,-0.036461,-0.044972,0.43642,0.0045058,-0.059742,0.4487,-0.081361,0.012949,0.35884,-0.097524,0.014784,0.31364,-0.029832,-0.066141,0.28968,-0.10359,-0.061028,0.17096,-0.20321,-0.019527,0.054911,-0.24467,-0.004365,0.03699,-0.036251,-0.06388,0.37851,0.040213,-0.14391,0.55233,0.11383,-0.12059,0.58873,0.074771,-0.16938,0.61177,-0.040946,-0.062427,0.32436,-0.020171,-0.018879,0.25179,0.0017752,0.019407,0.065437,-0.055358,0.06457,0.015536,2
-0.0034562,0.025587,0.18373,-0.018214,0.022855,0.19206,-0.021036,0.027687,0.21132,-0.024764,0.035443,0.22902,-0.018032,0.018865,0.16477,-0.021402,-0.032634,0.1716,-0.03003,-0.10943,0.30639,-0.030999,-0.13992,0.34556,-0.011372,0.036007,0.25275,0.075158,0.031961,0.38476,0.19598,0.0047669,0.54034,0.24465,-0.01054,0.57385,-0.0022481,0.023395,0.16265,0.039078,0.04651,0.068905,0.0068747,0.069298,0.068269,0.047418,0.069601,0.056226,0.0013238,0.027946,0.19605,-0.051232,-0.0063155,0.24879,-0.076831,-0.057706,0.45807,-0.074473,-0.09236,0.4691,2
0.019951,0.0018477,0.053396,0.016625,-0.0023752,0.058933,0.0081576,0.0011834,0.093442,0.023783,0.0023749,0.087957,0.010927,0.0013699,0.064342,0.036734,0.0018442,-0.0010667,0.045337,0.0042027,-0.019097,0.038733,-0.0031185,-0.0017362,0.010102,-0.0082742,0.074944,-0.062952,-0.029037,-0.01665,-0.10938,-0.00021464,-0.12388,-0.11382,0.024013,-0.19124,0.025047,0.00055908,0.04247,0.015102,-0.017597,0.035368,-0.021495,-0.020043,-0.030245,0.0030554,-0.019651,-0.02649,0.016862,0.005187,0.051636,0.014817,-0.0061314,0.033506,0.0037918,-0.0011308,0.013218,0.0018442,0.0067887,0.0082965,2
-0.0047696,-0.0029443,-0.00069499,-0.00024314,-0.0033247,0.0018878,-0.001203,0.0011681,0.0049343,-0.01406,-0.0003472,0.015087,-0.0036809,0.00075352,0.027677,-0.015267,-0.0068511,0.054635,-0.026198,-0.022862,0.054002,-0.010889,-0.0074668,0.039704,-0.0037626,-2.8104e-05,-0.0023227,0.007963,-0.0044564,8.6069e-05,-0.013538,-0.037374,0.034147,-0.028364,-0.061756,0.066834,-0.0058638,-0.0032786,0.0034897,0.0030378,-0.0096669,0.011302,0.031106,-0.0085691,0.037053,0.0096608,-0.0012087,0.016418,-0.0032169,-0.0011968,-0.0070293,-0.0009106,-0.0015217,0.0026786,-0.0012863,-0.0056965,-0.0028813,-0.0060705,-0.0034913,0.00017095,1
0.015293,-0.0029392,-0.00096583,0.010857,-0.0027887,5.5552e-05,0.0058772,-0.0021532,-0.00013995,0.01446,0.0034075,-0.0032771,0.011744,-0.0069695,-0.011313,0.0025528,0.01349,-0.031736,0.0037473,0.022396,-0.049721,-0.0084328,0.014332,-0.038345,0.0078508,-0.0027204,0.0069389,0.011798,0.0088847,0.006268,0.012929,0.01952,-0.023966,0.01499,0.021057,-0.042525,0.015675,-0.0018866,-0.0059452,0.00044942,0.0069818,-0.003552,0.0067792,0.010928,0.011962,0.0018053,0.008567,0.011001,0.018274,-0.0030622,0.0037129,0.0039412,-0.0015255,0.00041056,-0.0011079,-0.0047746,-0.0062521,0.0035075,-0.0001356,6.4373e-05,1
0.0054308,-0.0025922,-0.0099881,0.010393,-0.0013595,-0.01059,0.015828,0.0012101,-0.017183,0.0099717,0.002836,-0.0094211,0.0040051,0.0052111,-0.0027587,0.013973,-0.0084584,0.0099738,0.016655,-0.0021235,0.022372,0.026064,-0.0016007,0.014671,0.0083324,-0.0041955,-0.025146,-0.0030992,-0.0084829,-0.015349,-0.01653,-0.011489,-0.0025411,-0.024792,-0.018531,0.014453,0.0026576,-0.0033474,-0.0055118,0.0023583,0.007597,-0.0065665,-0.056147,0.015653,-0.041466,-0.023802,0.0071229,-0.015693,0.0047104,-0.0035087,-0.012503,0.0077262,-0.0003455,-0.0046959,-0.0001021,0.012154,0.008137,0.00085083,0.0010914,0.0010884,1
0.0022584,-0.0015548,-0.0096309,0.002074,-0.0014184,-0.0092878,0.0058877,0.00019312,-0.008631,0.0076257,-0.0028813,-0.0085409,0.0069788,-0.0006316,-0.011574,0.0099111,0.0023263,-0.027692,0.027517,-0.0011436,-0.021224,0.020616,-0.011859,-0.02378,0.0087737,0.0012791,-0.0060425,0.016727,0.0065357,-0.0063679,0.023418,-0.00057177,-0.011314,0.030006,0.0082676,-0.025337,-1.2696e-05,-0.0023364,-0.0072188,0.012599,-0.019603,0.0016978,0.029091,-0.021794,-0.015617,0.020942,-0.02858,-0.016548,0.0036726,-0.0013675,-0.012639,-0.0034232,0.019332,-0.01051,-0.00010493,0.011386,0.00081038,0.0069858,0.001635,0.0058427,1
0.0035718,-0.0041246,-0.010193,0.0039506,-0.002873,-0.011125,0.0064957,-0.0016249,-0.018797,0.0048777,-0.0039822,-0.020241,0.0057182,0.00043532,-0.010724,0.00064537,-0.0026852,0.00014472,-0.0084209,-0.0030549,0.00027704,-0.012792,0.015841,-0.00021815,0.0036761,-0.002257,-0.01048,-0.00095378,0.0040656,-0.0022459,-0.0014302,0.0033813,0.00013852,-0.0038228,0.00052011,0.00092912,0.002584,-0.0041674,-0.0072098,0.0028438,0.0019531,-0.0022464,-0.034942,0.01222,0.024792,-0.020939,0.02042,0.019042,0.003275,-0.0036715,-0.010085,-0.00041938,-0.0032742,-0.0069733,0.0015542,-0.0014725,0.003515,1.7524e-05,-0.0034754,0.0029752,1
-0.0075022,-0.0027264,-0.0085926,-0.0063734,-0.0029474,-0.0079961,-0.0027481,-0.0013844,-0.0050945,-0.0078441,0.0038165,-0.0076706,-0.0052486,0.00073603,-0.0043292,0.00079969,0.0028404,-0.0024855,0.01868,0.025018,-0.044054,0.019191,0.067394,-0.085541,-0.0035431,-5.8442e-05,-0.006345,-0.0023765,-9.8214e-05,-0.0071301,-0.00016824,0.00079998,-0.0068424,-0.0012197,0.00035757,-0.00933,-0.0083331,-0.00053061,-0.0075884,-0.0010767,-0.00071594,-0.0035915,0.043717,-0.011112,0.0014706,0.022164,-0.017632,-0.0088291,-0.0084441,-0.0057127,-0.0109,-0.0028037,-0.028771,-0.0010364,-0.0025169,-0.0086894,-0.0066259,-0.0072774,-0.0010563,-0.0050316,1
-0.0012527,-0.00085215,-0.0039768,-0.014128,-0.0024236,-0.002744,-0.043691,0.0024976,0.012759,-0.028932,-0.016336,-0.018985,0.005016,-0.0067439,-0.043874,-0.075849,0.15212,-0.19608,0.031394,0.52039,0.044841,0.043358,0.63308,0.09643,-0.027815,0.010966,0.00010991,-0.0060954,0.012211,-0.00044227,-0.009357,0.021318,-0.014101,-0.010993,0.020964,-0.013804,0.010157,0.0037441,-0.013484,-0.0059351,0.0049641,5.6267e-05,-0.0031596,0.003335,-0.01808,-0.0006339,-0.0033638,-0.0083356,-0.000824,0.0090192,0.0055873,0.0045297,0.02378,-0.0019982,0.0022716,0.0025375,-0.0055425,-0.0025217,0.00037634,-0.0016418,1
-0.0014641,-0.0059891,5.2929e-05,-0.0036086,-0.0047506,0.0010135,-0.0090354,0.0015541,0.0044887,-0.0092666,0.0030774,0.01466,0.002987,0.015989,0.0072346,0.017207,0.030651,-0.0075948,0.011614,0.040467,0.028958,0.011614,0.040467,0.028958,-0.00458,0.00099695,0.0027165,0.005476,0.0022642,0.0051405,0.010654,-0.0064173,0.014918,0.016677,0.0046591,0.022076,0.0018396,-0.0056279,0.00057006,-0.00022806,0.0044546,-0.0018413,0.00074899,-0.0054386,0.0012295,0.0022393,-0.005201,8.2731e-05,-0.0023339,-0.0027099,0.00040436,-0.00077738,0.00073659,-5.3644e-05,-0.0029672,-0.00099671,-0.0083108,0.0059297,-0.0037593,-0.00096965,1
0.012526,-0.00012431,0.0049057,0.012312,-0.00039281,0.0061932,0.01285,0.0032922,0.014217,0.012988,-0.00071126,0.015351,0.0080627,-0.018963,0.00053096,-0.018215,-0.0022705,0.02098,-0.019848,-0.057316,-0.029181,-0.019848,-0.057316,-0.029181,0.0034295,-0.0048073,0.0048108,-0.00048524,0.0014566,0.0011346,-0.006297,0.011042,0.0013657,-0.0054088,0.0024887,0.0022066,0.011978,0.0020044,0.0014427,-0.0042076,0.0081009,0.0018315,-0.0034983,0.0083801,0.0017092,-0.0030785,0.007498,0.0019462,0.013114,-0.00013633,0.0071893,0.0019812,0.0030225,0.0032201,0.004587,0.0018328,0.0037143,-0.0051112,0.0035652,8.2016e-05,1
0.0040105,0.0033471,0.011036,0.0013384,0.0031474,0.0099227,0.00033304,0.0014631,0.0060887,0.0078862,0.0040989,0.0066204,0.0039131,-0.0036102,-0.0029833,-0.00060189,-0.012274,0.011652,0.027271,0.025487,0.0094571,0.027271,0.025487,0.0094569,0.011871,0.0047002,0.014289,0.011116,-0.0062331,0.017445,0.011256,-0.011531,0.018173,0.011255,-0.011456,0.019903,0.0032791,0.0021294,0.0091071,0.0093538,-0.010566,0.0057619,0.001753,-0.0091324,0.0035038,0.0023461,-0.0053851,-0.0030606,0.0059886,0.00090996,0.01295,0.0014418,-0.0043733,0.0085568,0.00032224,-0.0050883,0.0092375,-9.0629e-05,0.00066334,0.0038173,1
0.003571,0.0024988,0.012197,0.017415,0.0017786,0.013618,0.04388,-0.0034201,0.015271,0.023225,0.0099476,0.02202,0.0055832,0.026783,0.056092,0.062562,-0.065425,0.097235,-0.0095431,0.01259,0.0011418,-0.026995,-0.040815,0.011102,0.0085517,-0.01009,-0.004559,-0.0011178,-0.007936,-0.01607,-0.014913,-0.0034366,-0.026885,-0.020558,-0.009679,-0.02906,-0.0010058,0.0050469,0.019249,0.00073273,-0.0058078,0.0037766,-0.034822,0.0097433,-0.0011902,-0.015206,0.014097,0.0069034,-0.00078119,-0.00058967,0.0050509,2.8983e-05,-0.014146,0.0073695,0.00030515,-0.015322,-0.0045481,-0.0033932,-0.0090389,-0.0094497,2
0.0088048,-0.0018762,0.023117,0.0096615,-0.0012102,0.023489,0.034339,0.002085,0.026111,0.028935,-0.0069999,0.021796,0.014433,-0.036943,0.0045602,0.024083,-0.060812,0.079119,-0.011912,-0.10993,-0.042705,-0.0043408,-0.092822,-0.072907,0.031412,0.0003168,0.043246,0.011505,0.007436,0.045824,0.010496,-0.038725,0.051343,0.0085447,-0.031769,0.062905,0.0020736,-0.0046579,0.023807,-0.003526,0.020914,-0.028376,0.0084767,0.018751,-0.051136,0.0044516,0.0012362,-0.017697,0.0064049,-0.0055154,0.018677,0.013028,0.0075694,0.0096712,0.0051867,0.0068866,0.0045118,0.021476,0.0039196,0.0024352,2
-0.05661,-0.00412,0.032074,-0.054065,-0.0031534,0.032421,-0.044451,0.0015955,0.033149,-0.047708,0.00035572,0.032173,-0.044079,-0.0040797,0.029825,-0.068882,-0.00065538,0.068074,-0.045002,-0.0079975,0.021787,-0.041046,-0.012841,0.024769,-0.050045,-0.0028833,0.029044,-0.039982,-0.0055609,0.004673,-0.034543,0.0034801,-0.0071929,-0.03238,0.0051114,-0.01388,-0.05711,-0.0053013,0.033311,-0.17227,0.0099885,0.043321,-0.15488,-0.070174,0.19448,-0.23988,-0.054977,0.18215,-0.060778,-0.0024004,0.030732,-0.013969,0.0024779,0.064393,0.010016,0.035988,0.029918,0.019803,0.0032849,0.017795,2
-0.16374,-0.010468,0.11451,-0.1643,-0.0073011,0.10961,-0.19746,-0.012607,0.076192,-0.21538,-0.01655,0.072934,-0.19124,-0.0026108,0.11571,-0.14858,-0.03971,0.06968,-0.18127,-0.048001,0.086765,-0.18514,-0.029378,0.078799,-0.18364,0.0041691,0.084779,-0.19145,0.0044837,0.095104,-0.20709,0.0035721,0.082179,-0.21268,0.015582,0.074987,-0.16438,-0.017123,0.12005,-0.093436,0.0050822,0.18526,-0.025502,-0.016795,0.071095,-0.0126,-0.014849,0.026305,-0.15328,-0.0078816,0.11886,-0.10994,-0.0038431,0.022278,-0.020211,-0.010265,-0.00033402,-0.003243,0.00026,-0.0031142,2
-0.039585,-0.010927,0.033252,-0.050973,-0.01528,0.034003,-0.082948,-0.028037,0.041191,-0.087964,-0.012368,0.050821,-0.051411,-0.023218,0.023346,-0.031734,-0.025291,0.036546,-0.044185,-0.05934,0.062629,-0.040523,-0.016434,0.024549,-0.0649,-0.00049987,0.056807,-0.021951,-0.010143,0.047314,0.0086548,0.0097538,0.067368,0.022353,-0.00011979,0.080317,-0.031606,-0.010948,0.026306,-0.023559,-0.0051824,0.010746,-0.0056976,0.0055943,0.0051706,-0.0047351,0.0025978,0.0040801,-0.035732,-0.0077421,0.037502,-0.015433,-0.020318,0.067488,-0.0017307,-0.001022,0.022583,0.021357,0.00094014,0.01927,2
0.0074793,-0.010678,-0.0050726,-0.005531,-0.010691,-0.0068464,-0.0051332,-0.0059084,-0.0033007,0.0049905,-0.0060891,-0.0048378,0.028129,-0.015571,-0.050269,0.023103,0.0031305,-0.044575,0.030683,0.061733,-0.065504,0.026171,-0.0046212,-0.018767,-0.0001395,-0.0023488,0.012336,-0.0034191,-0.0049897,0.019052,0.0047651,-0.0065749,0.024667,0.0071359,-0.0021095,0.028142,0.014787,-0.0064492,-0.013014,-0.0010239,-0.0013759,-0.01163,0.0012022,0.0010313,-0.00099945,0.0072232,-0.00068039,-0.00075197,0.0049219,-0.006554,0.0035753,0.0014709,-0.0023792,0.0031865,-0.0019432,0.0072362,0.0061367,-0.00023434,0.0051661,0.0084145,1
-0.0065493,0.0091044,-0.0022454,-0.0024247,0.0072662,-0.0021384,-0.0041044,-0.00097561,-0.0069826,-0.0004248,0.0035075,-0.00071144,-0.015199,0.013878,0.019732,-0.018406,-0.02145,0.011594,-0.011635,-0.010827,0.012302,-0.0093159,0.0026515,0.011838,-0.00071737,-0.0034114,-0.0035858,-0.016879,-0.0095481,-0.0040247,-0.022078,0.004022,-0.0051141,-0.027419,0.0026943,-0.012579,-0.008094,0.0097443,-0.0030336,-0.0028416,0.003612,-0.01013,-0.0013751,0.0043469,-0.0040665,0.0021173,0.0014181,-0.0021117,-0.0053067,0.0036342,-0.0014174,-0.0022682,-0.005277,-0.0032644,0.0070796,-0.014479,-0.0081544,0.0043829,-0.010286,-0.0060999,1
0.0098881,-0.012011,0.0024188,0.0049363,-0.0094015,0.0011265,0.0059037,0.0015337,0.0031524,0.0078678,0.0042292,0.0018463,0.018833,0.00316,-0.014197,0.0011711,0.0083281,0.014754,0.014233,-0.0028724,-0.00067019,0.010275,-0.0060081,0.0051157,0.0026362,0.0003368,0.0048525,0.0040402,0.0050793,0.019276,0.0047374,0.0077914,0.016818,0.0099951,-0.0012878,0.01217,0.012114,-0.011836,0.0024116,0.0019159,-0.0060221,0.0044043,-1.4693e-05,0.0040475,0.0026228,-0.036899,-0.017669,0.069078,0.0082009,-0.0075145,0.0042367,-0.00050139,0.0033194,0.0018897,-0.0030996,0.0053524,0.0010471,-0.00058049,0.00067413,0.00080681,1
0.002891,0.00046439,0.0021584,0.003563,-2.3365e-05,0.0020456,0.0024453,-0.0026297,0.00071049,0.0091404,-0.0019842,-0.0018277,-0.012883,-0.03457,-0.0050497,0.013651,0.0012688,-0.016763,0.012415,0.010981,-0.0012915,0.005576,-0.00508,-0.011606,0.0043527,-0.00040436,0.0063236,0.0087041,-0.0048462,0.0054965,0.0055078,-0.00011614,0.0067918,0.0069583,-0.00044444,0.01477,0.0010127,-0.0030984,0.0017674,0.00075459,0.00037128,0.0029616,0.0019836,-0.0062026,-0.0015326,0.031407,0.014772,-0.0655,0.0064335,-0.001089,0.0016053,0.0042745,-0.0012305,0.003417,0.0002761,0.004707,0.003052,-0.00052075,0.00070494,0.0015135,1
0.0019102,0.0027465,0.0034888,0.0031418,0.0017992,0.0040486,-0.00064236,9.7483e-05,0.0069125,0.0022153,0.0026007,0.0058031,-0.0022969,0.0089856,0.010747,-0.020194,-0.0055597,0.022685,-0.01357,-0.019478,0.0037072,-0.0034752,-0.011485,0.020451,0.001518,-0.0004608,0.0010948,0.0034705,0.00061911,-0.001164,0.0057086,0.010185,0.010494,0.0026218,0.010839,0.0040047,0.00065172,0.00088912,0.004946,0.0030479,0.00025916,0.0012524,-9.951e-05,0.00067604,0.0035751,-0.0039986,0.0025367,0.0012512,0.0037991,0.0024387,0.0014007,-0.0011805,0.00082111,0.0022712,0.0028064,-0.0048802,-0.001636,0.0021895,-0.00028533,-0.0025918,1
-0.014177,0.012653,0.00030422,0.003662,0.012154,0.0019088,0.010999,0.0011586,-0.0061793,-0.0063249,-0.0034755,-0.0014403,-0.032873,0.035201,0.081524,-0.0034295,0.021534,0.082757,-0.096155,-0.10104,0.017257,-0.10528,-0.12802,0.022281,-6.941e-05,-0.005995,-0.012488,0.0034489,-0.0048399,-0.018387,0.0029716,-0.024938,-0.016767,0.0021073,-0.019954,-0.01096,-0.021776,0.011047,0.013294,-1.7881e-06,-0.0072497,0.0004096,-0.00016549,0.00014079,-0.0027971,0.0063869,-0.00028104,-0.0021541,-0.015499,0.0077951,-0.014354,0.0015686,-0.0021228,-0.0015907,-4.7982e-06,-4.828e-06,0.00091362,-0.0007659,-2.6584e-05,-0.00061321,1
-0.003561,-0.00082354,0.0035353,-0.0041749,-0.0012954,0.0033519,-0.0015921,-0.0044712,0.0042958,-0.0019203,-0.0036561,0.0015442,0.0017952,-0.0047356,0.0013964,-0.001501,0.0074094,-0.052046,0.14308,-0.038205,-0.015482,0.16019,-0.085991,-0.05287,0.0036594,0.00044844,0.0070336,-0.0054365,-0.0026842,0.0037587,-0.018776,-0.0050526,-0.015279,-0.01825,0.0095975,-0.019028,-0.003638,-0.0013235,0.0028074,-0.0028508,0.0030493,0.0020764,0.00015321,-0.0024403,0.0011151,-0.004655,-0.0032443,7.391e-06,-0.0024732,-0.0024007,0.0044661,-0.0029924,0.0022622,0.0032105,-0.0041957,0.0039127,0.0040774,-0.0012372,0.0031215,9.7036e-05,1
0.012634,0.0012869,0.0028722,0.0055934,0.00042842,0.0023832,0.0078117,0.00028628,0.0034707,0.011516,-0.0031024,0.0030823,0.013994,-0.0035339,-0.0254,0.0095515,-0.0020998,-0.0075474,-0.11547,0.035787,-0.0026038,-0.1228,0.10737,0.00047922,0.010192,0.0028676,0.014935,0.006493,0.0040565,0.037998,0.030423,0.0037752,0.048908,0.028374,-0.0073435,0.0548,0.013684,0.0013456,-0.0043421,0.0049837,0.00095198,-0.0017865,0.00034264,-0.0022206,0.0046761,0.0017294,0.0012267,0.0042727,0.014344,0.0013179,0.0089307,0.0025749,-0.0026461,0.0011525,0.0063367,-0.0052204,-0.0048358,0.0026166,-0.0024238,-0.0030589,1
0.003299,-0.012623,-0.0037954,-0.0051477,-0.008847,-0.0050743,0.00063473,0.0025703,-0.0030086,0.0012095,0.0020289,-0.0033026,0.044681,-0.01041,-0.05212,0.010511,-0.0039766,-0.034864,0.084588,0.08649,-0.0048158,0.077891,0.076318,0.039795,-0.00035882,-0.0016142,-0.0087938,0.0019828,0.0074377,-0.01102,-0.0099657,0.00015824,-0.02223,-0.0081183,0.00084457,-0.025629,0.0083407,-0.0057204,-0.0047934,-0.0021077,-0.00082102,0.00011897,-0.00067189,0.0060093,-0.0038724,0.0035269,0.0020245,-0.0054033,-0.0025029,-0.0067456,0.00068808,-0.00012732,-0.0024739,-0.0015423,-0.0055247,0.0085651,0.0050726,-0.0021451,0.0026786,0.0042837,1
-0.006309,0.00023839,-0.0019858,-0.0014499,-0.00039725,-0.00050688,-0.0026529,-0.0012403,-0.00019479,-0.0092289,1.3888e-05,0.001662,-0.022795,0.0036438,0.024968,0.011887,0.0037469,-0.020821,0.028757,-0.033815,-0.021715,0.028693,-0.046783,-0.029241,-0.0084032,-0.0010908,0.0022039,-0.0083085,-0.014687,-0.0069923,-0.0097202,-0.0038818,0.0079644,-0.0071622,-0.0026732,0.00077271,-0.0045041,0.0028836,-0.0063658,-0.0019325,0.0016181,-0.0019453,-0.0010983,-0.0017106,-4.2439e-05,-0.0042548,-0.0017976,0.0017328,-0.009753,-0.0030584,0.0014496,-0.0019228,0.0017254,8.4877e-05,0.0015182,-0.0077826,-0.0034029,0.00071371,-0.0032583,-0.0014052,1
0.0004324,0.0021812,0.0027099,0.0039798,0.00017603,0.0019257,-0.0040521,-0.0065182,-0.0040622,-0.0051532,-0.0038104,-0.0027473,-0.0082992,0.067308,0.04175,0.00058335,0.0052444,0.01675,-0.005599,-0.0074209,0.00032949,-0.0048105,-0.0039122,0.0020649,-0.0019185,-0.0014184,-0.0023997,0.0020034,0.010059,-0.0059366,-0.0016669,0.0075098,-0.016146,-0.0045383,0.0056259,-0.012004,0.00032109,0.0014701,0.0058346,0.00071192,-0.00059295,0.0033453,7.8589e-05,0.0018239,0.0026212,0.0028144,0.0047594,-0.00098896,0.0012006,0.0014337,0.0011005,0.0014718,0.0012922,0.00073338,0.00030954,-0.00074965,-0.0013726,0.0006931,0.00013769,-0.0011489,1
-0.0023581,0.0077244,0.0012822,-0.0026516,0.0068989,0.0012789,-0.0020581,0.0018212,0.0014827,0.00062597,0.0013048,-0.00060034,-0.0082664,-0.0021361,-0.0037668,-0.0019992,-0.0044487,0.0003016,-0.0060485,0.0034488,0.0021672,-0.0045181,0.0056109,0.0039072,-0.0016277,0.00031659,5.4598e-05,0.0059403,-0.0081321,-0.0036876,0.0084832,-0.0074007,0.004199,0.013015,-0.00064881,0.009707,-0.0031752,0.0061675,0.00087619,0.001688,-7.695e-05,-0.0024669,0.001244,0.0043996,0.00104,0.00073999,-0.0012236,0.00064826,-0.00022915,0.0067293,0.00027919,-0.00086346,0.0026222,-0.0001421,-0.0015177,0.0086638,0.0058389,-0.00093137,0.0020345,0.0041983,1
0.0012001,-0.012008,-0.00418,-0.0033063,-0.009482,-0.0035267,-0.0054825,0.0029666,0.0022845,-0.0036017,-0.0026411,0.0016446,0.016158,-0.062442,-0.036187,-0.015327,-0.0012537,0.00059152,0.0027911,-0.0014965,0.013731,-0.0058084,-0.0037751,0.0063438,-0.0019392,0.002636,-0.00038242,-0.0078538,0.00062031,-0.0048492,-0.0097015,0.0045491,-0.01447,-0.008923,-0.00097264,-0.015108,0.0024524,-0.011186,-0.0015244,-0.0016305,0.0013373,0.00011587,-0.0011199,-0.0068844,-0.0027084,-0.0043364,-0.0039213,0.007035,0.0007894,-0.0061737,-0.0057199,2.7001e-05,0.0018913,-0.00095463,0.0029817,-0.012461,-0.0046175,0.00032651,-0.0014043,-0.0036304,1
-0.0014169,0.0053816,0.0022388,0.0028155,0.0039741,0.0020838,-0.00086695,4.7833e-05,-0.00090432,-0.00041556,0.00073069,0.00078964,-0.017771,0.032724,0.028322,-0.025257,-0.028805,0.031773,-0.0034527,-0.00394,-0.0068674,0.0031164,-0.0049062,0.00085688,-0.0011037,0.00072065,-0.0020306,0.0052035,0.0020053,0.00071526,0.0040021,0.0019322,0.0062549,-0.00029576,0.006079,0.0076315,-0.0031694,0.0030013,0.0029337,0.0012792,-0.0050488,0.003284,0.0013208,-0.0047741,-0.0029287,0.0027714,0.00059587,-0.0046754,0.0004288,0.0035763,0.0011353,-0.00011095,-0.0056158,0.0009501,7.9215e-05,0.0027224,-0.0026045,0.0011758,-0.00053757,-0.00037861,1
0.0020175,0.0068631,0.0022876,0.0038446,0.0062046,0.0017712,0.0040578,-0.0025456,-0.0043397,-0.00028348,-0.0050256,-0.0031061,-0.019412,-0.023151,0.0027654,0.036832,0.023356,-0.02773,0.020461,-0.0048383,0.00038576,0.023516,-0.014025,0.0055611,0.0011899,-0.0031613,-0.0010495,-0.00047833,0.0064058,0.0078452,0.0025493,-0.012187,0.0049107,0.0055365,-0.00024849,0.0052054,-0.00097764,0.00062232,-0.00029421,0.00096488,0.0052255,0.0021937,0.00039205,0.0056678,0.0061634,0.002388,0.003796,-0.0034215,0.0068007,0.0024978,0.0031183,0.00093251,0.0038234,0.0023856,-0.0030104,0.0064191,0.0052121,0.00039633,0.00095487,-0.00021672,1
0.0010633,-0.00036127,-0.00097799,0.0020909,0.00044724,-0.0011325,0.0037217,0.00035003,-0.0029132,0.0028907,-0.0013031,-0.014231,-3.9518e-05,-0.0023549,-0.0016534,-0.0007233,-0.0015666,-0.0010643,0.0024819,-0.0029216,-0.010245,0.02926,0.04161,-0.062163,0.0010123,-0.00016135,-0.0060608,-0.00081268,-0.0072682,-0.0049906,0.00026435,0.0011977,-0.0025651,-0.0014074,-0.0010173,0.0037425,-0.00076908,-0.0012995,-0.00045872,-0.00018477,0.00083444,-0.0054009,-0.002862,-0.00020707,-0.005456,-0.0037652,-0.0017503,0.00027966,0.0018352,-0.00026771,-0.00091624,-0.0013841,0.0033531,-0.00021172,0.0031757,0.004855,0.0015857,-0.0015774,0.0032982,0.00057364,1
