-0.41579,-0.12823,0.060717,-0.40583,-0.1699,0.10482,-0.29768,-0.25906,0.067769,-0.29039,-0.22165,0.11512,-0.33109,-0.1415,0.053589,-0.25683,-0.057783,-0.0093689,-0.14205,0.0042666,-0.13024,-0.10379,0.02495,-0.17055,-0.28759,-0.030059,0.14328,-0.17307,-0.20794,0.087177,-0.36579,-0.19647,0.031528,-0.41942,-0.19895,0.0089307,-0.4262,-0.14079,0.031501,-0.47175,-0.13075,0.034574,-0.81459,-0.1614,0.045149,-0.88364,-0.19873,-0.047628,-0.41166,-0.13513,0.079052,-0.16425,0.17817,-0.067169,-0.30104,0.10109,-0.018974,-0.28932,0.06429,-0.082868,6
-0.40467,0.10111,0.31512,-0.36467,0.094112,0.31483,-0.3443,0.074707,0.23875,-0.31554,0.064701,0.18432,-0.31527,0.067442,0.29313,-0.44117,0.0092974,0.4648,-0.49643,-0.082621,0.52515,-0.58133,-0.087582,0.51745,-0.22438,0.013894,0.16972,-0.21704,-0.0057057,0.22251,-0.316,0.078259,0.28063,-0.38536,0.081579,0.25676,-0.42933,0.023676,0.39091,-0.2508,0.09764,0.12656,0.0084523,0.1158,0.012912,0.1073,0.17228,0.027202,-0.40823,0.037236,0.18009,-0.60454,-0.27917,0.22879,-0.66875,-0.20451,0.21656,-0.63737,-0.11095,0.14388,6
-0.061862,-0.0027618,0.0028546,-0.08231,0.013916,0.0093935,-0.069162,0.082521,0.011871,-0.1287,0.08816,-0.038522,-0.069162,0.082521,0.011872,-0.051292,0.069863,-0.015825,-0.039747,0.062523,0.004638,0.034447,0.033995,0.057711,-0.027889,-0.035965,0.045737,0.058456,-0.06302,0.083013,0.22012,-0.16033,0.039343,0.32453,-0.15188,0.073063,-0.0822,0.038674,-0.029326,-0.15318,-0.032332,0.18641,-0.11485,-0.027852,0.11011,-0.13117,-0.024594,0.056452,-0.027122,0.025504,0.07358,-0.0080606,0.022703,0.085887,0.077344,-0.054852,-0.079552,0.017443,-0.099059,-0.09485,4
0.055493,0.03287,-0.22273,0.068629,0.029681,-0.22157,0.067484,0.030017,-0.20835,0.044426,0.037167,-0.22659,-0.11403,-0.10046,-0.14232,-0.056543,-0.10941,-0.24402,0.010728,-0.086288,-0.32256,0.060105,-0.029025,-0.369,0.042399,0.046201,-0.1674,0.051856,0.045477,-0.15895,0.037634,0.021594,-0.17008,0.046749,0.047615,-0.16846,0.026724,0.023402,-0.26166,0.08768,0.070517,-0.29958,0.0063337,-0.067673,-0.086018,-0.028153,-0.10619,-0.081531,0.08419,0.034537,-0.19941,0.06469,0.050117,-0.22375,0.028189,0.054237,-0.26081,0.00041406,0.064196,-0.26292,5
0.067593,0.12186,-0.34726,0.061024,0.12404,-0.34787,0.03621,0.12254,-0.36103,0.040745,0.094442,-0.33962,0.060398,0.1161,-0.38156,0.053568,0.13475,-0.40997,0.05693,0.11768,-0.38096,0.019228,0.063225,-0.36364,0.061745,0.12123,-0.36776,0.1139,0.17393,-0.35288,0.019049,0.41336,-0.39241,-0.018527,0.44648,-0.32919,0.072181,0.12246,-0.33353,0.12416,0.15331,-0.42394,0.088936,0.17013,-0.592,0.068835,0.21157,-0.61746,0.072706,0.11408,-0.35009,0.091327,0.079133,-0.24073,-0.024334,0.12981,-0.28212,-0.032414,0.14517,-0.28179,6
0.018748,0.14618,-0.38765,0.032578,0.14582,-0.38931,0.045109,0.14839,-0.38116,0.036424,0.14687,-0.37784,0.043207,0.13409,-0.38644,0.061901,0.13974,-0.30597,0.042593,0.13686,-0.29378,0.047814,0.13424,-0.28659,0.048687,0.1562,-0.46648,0.06678,0.2246,-0.47004,-0.0035934,0.29295,-0.3376,-0.052425,0.3065,-0.40099,0.013639,0.12501,-0.36613,-0.026306,0.093616,-0.28917,0.1244,0.14232,-0.25339,0.1425,0.16441,-0.24763,0.013779,0.14643,-0.41871,0.031517,0.20941,-0.51709,0.1211,0.1498,-0.5187,0.1107,0.13952,-0.51583,6
0.0049151,0.060308,-0.1707,0.0074782,0.057295,-0.16961,0.030428,0.048731,-0.165,0.02165,0.05826,-0.17227,0.0057398,0.034647,-0.16553,0.018202,0.053715,-0.13348,0.020288,0.081115,-0.17042,0.023485,0.11312,-0.18727,0.017247,0.07452,-0.13446,-0.039286,0.067641,-0.19063,0.0028725,-0.15383,-0.21386,-0.0040441,-0.16927,-0.15088,-0.0025702,0.057612,-0.16973,0.035078,0.018055,-0.20258,0.011492,0.042617,-0.17538,0.0043753,0.020874,-0.1792,0.0010474,0.055532,-0.17773,0.0067682,-0.042679,-0.099622,-0.0035524,-0.0048962,0.011291,-0.0055663,-0.01835,0.016695,6
-0.0087097,-0.012421,-0.016543,-0.014682,-0.0095018,-0.01569,-0.029179,-0.0023305,-0.019093,-0.016553,0.0048408,-0.017699,-0.012081,0.015911,-0.018397,-0.066634,0.029978,-0.035691,-0.036225,0.00464,-0.0018897,-0.036235,0.0047737,-0.0017824,-0.024975,-0.018913,-0.0019872,0.042622,-0.020669,0.035714,-0.031309,0.19927,0.022586,-0.031158,0.19926,0.022504,-0.0019242,-0.0038846,-0.024549,-0.016708,0.033171,0.015616,-0.0066106,-0.012584,0.063664,0.0093193,-0.024559,0.069523,-0.0048582,-0.005411,5.22E-05,-0.00047521,0.010627,0.0093367,-0.030422,0.0048766,0.032326,-0.03238,0.0018048,0.0343,4
-0.014574,-0.0023059,-0.014585,-0.018428,-0.0067194,-0.0093496,-0.023956,-0.0088186,0.017741,-0.0012037,-0.00085397,0.022367,-0.016104,-0.0027317,0.02114,0.017776,-0.033745,-0.10779,0.034024,0.013586,-0.12893,0.0503,0.0038182,-0.12267,-0.033169,-0.023776,0.032616,-0.15711,-0.12732,-0.0037441,0.022781,-0.41477,-0.043436,0.067155,-0.47945,-0.10959,-0.012441,0.011951,-0.033257,0.009149,-0.027885,-0.0099943,-0.05765,-0.036548,0.024626,-0.063499,-0.056605,0.03202,-0.012439,0.006925,-0.0013783,-0.040845,0.02192,0.011831,0.047966,-0.016692,-0.00196,0.068224,-0.029337,-0.0043576,4
-0.0039651,-0.0031658,0.012396,-0.0060082,-0.0021727,0.010406,-0.0086117,-0.0019674,0.0016348,-0.002235,-0.0017087,-0.0017624,0.000168,0.00071877,0.0013726,-0.015959,-0.024145,0.054934,-0.070135,-0.058938,0.043766,-0.081221,-0.081833,0.03037,0.0036829,-0.0044991,0.011291,0.034994,-0.017503,0.050513,0.039125,0.0083706,0.035819,0.027229,0.0086862,0.024757,-0.0015167,-0.0040165,0.015473,0.050621,-0.052344,-0.0025556,-0.022787,-0.01405,-0.062186,-0.044542,0.0099047,-0.074861,-0.0059083,-0.0078681,0.014142,-0.0043871,-0.0091594,-0.0031588,-0.043248,0.0042591,0.04477,-0.052945,-0.010508,0.058203,4
0.0058678,0.0071629,-0.015465,0.0052905,0.0040388,-0.014003,0.0033213,-0.0026831,-0.006604,0.0032291,0.0017181,0.00063872,0.0020111,0.0011134,-0.0022817,0.011596,0.0026747,-0.016738,0.013056,0.051515,0.011626,-0.010535,0.06347,0.012295,-0.0028167,0.00075708,-0.0035026,-0.010714,0.0030464,-0.019478,-0.011424,-0.0017316,-0.019196,-0.0058926,-0.0073394,-0.014279,0.0075432,0.0088806,-0.019062,-0.043256,0.060839,-0.01806,0.0047124,0.011272,0.047511,0.022043,-0.017537,0.061605,0.0063972,0.011483,-0.016247,-0.0033965,-0.0041294,-0.0017273,0.018564,-0.0015796,-0.033749,0.026338,0.0083525,-0.044583,4
0.042034,0.0082473,-0.010486,0.026239,0.011625,-0.01469,0.013566,0.0096168,-0.044768,0.027901,0.0044671,-0.048404,0.023967,0.02671,-0.073626,0.019058,0.019929,-0.054044,0.066606,0.017066,-0.055913,0.045459,0.036371,-0.026447,0.027785,-0.00077313,0.001946,0.027149,-0.012698,0.03366,0.054567,0.0060187,0.054802,0.061284,0.048468,0.064185,0.043823,0.0087636,-0.032445,0.02515,-0.0079237,-0.00070953,-0.044754,-0.0080065,0.023512,-0.044501,-0.011026,0.025537,0.052534,0.0012566,0.022514,0.061385,0.060334,-0.064107,0.083971,0.063084,-0.23077,0.11145,0.10342,-0.24606,5
0.24609,0.053799,-0.18459,0.22742,0.055419,-0.1873,0.22726,0.068359,-0.17055,0.24551,0.040991,-0.15948,0.26942,0.053482,-0.23417,0.23641,0.066629,-0.25563,0.23582,0.072403,-0.26112,0.25481,0.067602,-0.27179,0.2237,0.035813,-0.12369,0.23595,0.029334,-0.059749,0.20161,-0.015111,-0.11575,0.2539,-0.048162,-0.041974,0.26359,0.067219,-0.2278,0.23822,0.096598,-0.34145,0.18973,0.12745,-0.5161,0.20722,0.17305,-0.52904,0.23615,0.027933,-0.14985,0.20448,0.020048,-0.091016,0.11714,0.17517,-0.13217,0.14141,0.27047,-0.070075,5
0.16108,0.035798,-0.20714,0.17277,0.035168,-0.20006,0.17322,0.044472,-0.18179,0.15213,0.049032,-0.19514,0.14532,0.037452,-0.16109,0.1781,0.043845,-0.1937,0.1712,0.049592,-0.18697,0.19545,0.059854,-0.2009,0.16579,0.039488,-0.23428,0.18836,0.072883,-0.2748,0.22893,0.1129,-0.21278,0.20187,0.12011,-0.28143,0.15239,0.034666,-0.19452,0.17185,-2.25E-05,-0.1194,0.18943,-0.017294,-0.050555,0.17527,-0.02866,-0.053266,0.16221,0.048697,-0.2228,0.17413,0.0036678,-0.29301,0.27546,-0.10814,-0.22465,0.26462,-0.20172,-0.28502,5
0.039332,0.023076,-0.050142,0.066462,0.020772,-0.05008,0.10358,0.012012,-0.054704,0.05845,0.026581,-0.048196,0.058106,0.0010293,0.018612,0.051314,-0.013401,0.050979,0.022417,-0.01449,0.047972,0.006493,-0.033631,0.054715,0.068281,0.04472,-0.090487,0.046976,0.025551,-0.13823,0.020838,0.019954,-0.16746,-0.00098795,0.020109,-0.19624,0.025595,0.020836,-0.0039828,0.034148,0.071812,-0.017431,0.04038,0.032872,-0.053026,0.0099257,0.039753,-0.055323,0.031566,0.040007,-0.091007,0.012533,0.02748,-0.019989,-0.0029879,-0.0027156,0.03155,-0.036238,-0.015353,0.031427,5
0.0141,-0.0018613,-0.007951,0.015906,-0.00051862,-0.0082915,0.016995,0.0025307,-0.010875,0.015563,0.00058143,-0.0056283,0.014878,0.00114,-0.0064461,0.014387,0.0018287,-0.011002,0.016843,0.00010973,-0.0097015,0.0073131,0.0072131,-0.0039361,0.012003,0.0036954,-0.012385,0.015661,-0.0013521,0.00246,0.010611,-0.0023943,0.012816,0.011817,-0.020238,0.024758,0.014242,-0.0042331,-0.0030997,0.0092795,-0.0036579,0.00088644,0.0036123,-0.006132,0.0044566,0.00099775,-0.0070195,0.004904,0.012181,-0.00029591,-0.010195,0.020429,-0.00037396,-0.0052702,0.027478,-0.0023239,-0.0015157,0.02684,-0.0038216,-0.0012265,4
0.0022954,-0.0081725,-0.0026021,0.0071456,-0.0070806,-0.0031381,0.016962,-0.0024559,-0.0038946,0.0026153,-0.008817,0.0054541,0.013365,-0.010578,0.0049443,0.0040285,0.0062563,0.024172,-0.0018746,0.0022304,0.016174,-0.0030384,0.0023322,0.016531,0.0027194,0.0051197,-0.004909,0.00021333,0.0038537,-0.0080857,-0.0048617,-0.001899,-0.010029,-0.012068,-0.0023662,-0.0084209,0.0020094,-0.010514,0.003634,0.00080261,-0.0097882,0.007278,-0.0006718,-0.01213,0.010523,-0.0055905,-0.012974,0.011524,-0.0025505,-0.0049591,-0.0079696,-0.0052378,0.00085515,-0.00075841,-0.0076014,-0.007021,0.0027891,-0.012818,-0.0084984,0.003971,4
0.043552,0.0033619,0.064087,0.064997,0.011213,0.03876,0.033145,0.0029533,-0.0061855,0.033005,-0.009439,-0.0015829,0.10857,-0.0071138,0.094659,0.14832,-0.043095,0.12528,0.1205,-0.066045,0.16744,0.092296,-0.05014,0.19284,0.0045408,0.016265,-0.053364,0.00086248,0.03967,-0.10867,-0.050102,0.0022324,-0.097201,-0.054695,0.015869,-0.074987,0.066786,-0.021314,0.13722,0.084656,-0.04012,0.10617,0.10363,-0.0063512,0.090246,0.064905,-0.013232,0.1126,0.020687,-0.015552,0.0097032,0.049708,0.040762,-0.0068883,0.084185,0.0080576,-0.047204,0.047229,-0.0034775,-0.027676,5
0.04222,-0.13044,0.10563,0.048565,-0.12367,0.11105,0.050134,-0.081737,0.17092,0.052727,-0.06641,0.19644,0.049775,-0.078764,0.17493,0.087513,-0.081115,0.21812,0.13159,-0.1494,0.27041,0.1645,-0.16991,0.2682,-0.018982,-0.041195,0.19613,-0.11092,-0.037342,0.1805,-0.1524,-0.032314,0.17838,-0.17311,-0.034607,0.17637,0.056275,-0.098824,0.05721,0.06161,-0.1757,0.23368,0.062512,-0.13078,0.38299,0.048754,-0.1483,0.42018,0.037618,-0.060376,0.17055,-0.014319,-0.11166,0.1357,-0.067966,-0.055506,0.13665,-0.083843,-0.043804,0.15408,5
-0.12713,-0.086957,0.21293,-0.12786,-0.085212,0.21434,-0.14756,-0.1039,0.22882,-0.08667,-0.075133,0.21225,-0.14756,-0.1039,0.22882,-0.14763,-0.1031,0.22883,-0.14763,-0.10231,0.2289,-0.14758,-0.1021,0.22891,-0.11694,-0.061735,0.19264,-0.098972,-0.063185,0.19366,-0.046118,-0.067086,0.2086,-0.022752,-0.08227,0.21178,-0.12859,-0.10116,0.20136,-0.16079,0.0096847,0.042525,-0.19189,-0.065112,-0.11079,-0.19116,-0.052839,-0.13436,-0.11832,-0.090631,0.21165,0.1083,-0.017125,0.40369,-0.079429,0.069185,0.39788,-0.085965,0.091592,0.4061,5
-0.071205,-0.018765,0.10123,-0.082851,-0.02208,0.10472,-0.12029,-0.032548,0.10347,-0.13092,-0.049761,0.086315,-0.12029,-0.032548,0.10347,-0.12036,-0.031771,0.10348,-0.12036,-0.030992,0.10356,-0.12033,-0.03089,0.10356,-0.1074,-0.038518,0.10915,-0.17232,-0.037156,0.12986,-0.26555,-0.0081487,0.1588,-0.29706,-3.25E-05,0.17715,-0.070516,-0.021217,0.10096,0.0022296,0.00048512,0.062639,0.089138,0.026583,0.016925,0.10332,0.023172,0.002439,-0.066934,-0.019705,0.096864,-0.12692,-0.018201,0.14452,-0.11199,0.0027248,0.15201,-0.078002,0.023741,0.10403,5
-0.056107,-0.0098888,0.07566,-0.05205,-0.0029953,0.08176,-0.029183,0.054097,0.1204,-0.037602,0.028318,0.10413,-0.029183,0.054097,0.1204,-0.029255,0.054952,0.12045,-0.029254,0.055808,0.12056,-0.029212,0.055977,0.12057,-0.022189,-0.024972,0.078452,0.070647,-0.031257,0.06904,0.16307,-0.075741,0.029325,0.19657,-0.063208,0.0035307,-0.065928,0.0067322,0.067005,-0.084011,0.02336,0.034706,-0.24145,0.098411,0.37384,-0.26996,0.11508,0.43432,-0.051083,-0.0085965,0.088248,-0.1575,-0.023201,-0.13775,0.17611,-0.026865,0.084715,0.14328,-0.033203,0.1103,5
0.021336,-0.0030708,-0.014053,0.018705,-0.015331,-0.014739,-0.00039236,-0.075105,-0.012869,-0.011528,-0.059972,-1.17E-05,-0.00039233,-0.075105,-0.012869,-0.000449,-0.074434,-0.012844,-0.00044835,-0.073762,-0.01277,-0.00039771,-0.073557,-0.012759,-2.11E-05,0.0015578,0.016526,-0.064327,0.030947,-0.015823,-0.20393,0.16038,-0.018567,-0.26854,0.20295,0.014353,0.028271,-0.02072,-0.022044,-0.016886,-0.028615,-0.013819,0.080428,-0.053865,-0.23774,0.174,0.055431,-0.21509,0.01799,-0.0015346,-0.019723,0.0064158,-0.012725,0.010517,-0.0063972,0.047887,0.074872,0.0062694,0.028759,0.059304,4
-0.042344,0.0049803,0.02731,-0.036321,0.015765,0.031637,-0.0051455,0.077146,0.04671,-0.0028851,0.061114,0.037019,-0.0051455,0.077146,0.04671,-0.0051936,0.077716,0.046705,-0.0051932,0.078286,0.046755,-0.0051798,0.07834,0.046758,-0.0091631,-0.0045246,0.0083787,0.023725,-0.027856,0.033356,0.12286,-0.12806,0.047392,0.17576,-0.16685,0.015223,-0.042482,0.039154,0.032337,0.11567,0.069056,0.062977,-0.11741,0.1341,0.038664,-0.20334,0.046397,-0.017667,-0.047374,-0.0037023,0.038231,-0.12884,0.032124,-0.033815,-0.098799,0.017202,-0.06909,-0.093869,0.011249,-0.072719,4
0.0029699,0.0092407,0.012284,0.004478,0.0045848,0.0083692,0.014142,-0.00828,0.0063322,0.012826,-0.008817,0.00068879,0.014142,-0.0082801,0.0063322,0.014088,-0.0076351,0.0063729,-0.06718,0.037468,-0.10785,-0.067157,0.037561,-0.10784,-0.0013514,-0.0087018,0.013819,0.01017,-0.0059898,0.010221,0.012706,-0.025075,0.001256,0.01521,-0.022459,-0.004323,0.0025613,-0.013151,0.036267,0.0080258,-0.0012394,0.024861,0.075395,0.016022,-0.009835,0.077207,0.011987,-0.014172,0.00082174,0.013991,-0.01729,-0.0004891,0.002125,0.0060806,0.0060869,0.019948,0.011977,0.0044873,0.010907,0.014548,5
0.061106,-0.028107,-0.012472,0.056113,-0.021996,-0.014652,0.026857,-0.043596,-0.052867,0.017511,-0.0078464,-0.0093782,0.026857,-0.043596,-0.052867,0.026821,-0.04317,-0.052852,0.037699,-0.062313,-0.019898,0.037715,-0.06225,-0.019895,0.0079377,-0.00041366,0.0028689,0.012466,-0.0013935,0.0050552,0.018724,0.0011858,-0.0047154,0.013499,0.0023009,-0.0024958,0.071722,-0.032472,-0.035789,-0.25035,-0.032674,-0.019506,0.031295,-0.05956,-0.02783,0.11642,0.016886,0.051504,0.057132,-0.011645,0.01838,-0.002287,0.011627,0.015038,0.018339,-0.13624,-0.15031,0.081681,-0.1993,-0.10985,4
-0.063159,0.01476,-1.53E-05,-0.059842,0.011862,0.0074637,-0.044185,0.035741,0.074893,-0.025462,-0.0030654,0.059497,-0.044185,0.035741,0.074893,-0.044225,0.036209,0.074926,-0.061358,0.034481,0.095445,-0.061322,0.034624,0.095453,-0.01712,0.0049985,-0.007323,-0.028357,0.019367,-0.025619,-0.027018,0.055463,-0.037192,-0.033636,0.04134,-0.029984,-0.075935,0.028971,0.0013757,0.14768,-0.043647,-0.036533,0.082443,-0.11851,-0.083358,0.01285,-0.22041,-0.18013,-0.053736,0.0019166,-0.0095346,-0.025122,-0.010023,-0.01122,-0.040049,-0.023592,0.026798,-0.031208,-0.029862,0.05031,4
-0.045306,0.051297,0.033295,-0.038331,0.037871,0.025554,0.00036593,-0.0059221,-0.016001,0.0093404,0.011035,-0.030115,0.00036594,-0.0059221,-0.016001,0.00032537,-0.0054415,-0.015995,-0.0023983,0.012945,-0.056408,-0.0023775,0.013029,-0.056403,-0.0027335,-0.012277,0.0070615,0.0243,-0.029736,0.032936,0.037458,-0.048695,0.04113,0.04034,-0.039187,0.047531,-0.049945,0.015088,0.067044,-0.055931,0.056522,0.027098,-0.048573,0.013845,0.13124,-0.043188,-0.015548,0.14507,-0.057045,0.043878,-0.024162,0.035095,0.017918,-0.0010939,-0.10396,-0.054081,-0.016416,-0.17266,-0.024697,0.00015998,5
0.01225,-0.046078,-0.020796,0.0071104,-0.027698,-0.015878,-0.011095,0.046071,-0.019737,-0.037046,0.024084,0.0069466,-0.011095,0.046071,-0.019737,-0.011121,0.046377,-0.019787,-0.0022661,0.037753,-0.0078247,-0.0016457,0.059955,-0.050576,-0.020588,0.021735,0.0092089,-0.05081,0.064511,-0.0021546,-0.047454,0.035052,0.018715,-0.038354,0.031134,0.018015,0.015575,-0.0084468,-0.050393,-0.13837,-0.0094115,0.29201,-0.054567,0.22011,0.045093,-0.046449,0.28229,0.018077,0.021493,-0.038532,0.03876,-0.016369,-0.024584,0.013052,0.067725,-0.0059144,0.0074959,0.11686,-0.023081,-0.0053475,4
-0.0071036,-0.0061412,0.18867,-0.039706,-0.019398,0.1993,-0.10406,-0.069107,0.1788,-0.036849,-0.077389,0.18855,-0.10406,-0.069107,0.1788,-0.14646,-0.020686,0.02981,-0.13746,-0.025459,0.035287,-0.1526,-0.041305,0.088152,0.082658,-0.12837,0.21947,0.21208,-0.17907,0.39875,0.31556,-0.20098,0.46959,0.36254,-0.19994,0.49828,-0.036859,-0.019241,0.13764,0.13446,0.073363,-0.2687,-0.10554,-0.069417,0.26662,-0.063279,-0.17017,0.33358,0.045714,-0.066465,0.20493,0.09968,-0.078731,0.22733,-0.022357,-0.0017755,0.27933,-0.0055613,0.14995,0.23712,5
-0.10922,-0.10936,0.33398,-0.15347,-0.10719,0.32599,-0.12134,-0.088007,0.30119,-0.09374,-0.089839,0.26144,-0.022923,-0.0565,0.075819,-0.10262,-0.074257,0.15392,-0.10832,-0.090964,0.22239,-0.10596,-0.11955,0.22652,-0.11284,-0.1051,0.38702,-0.18283,-0.12728,0.40106,-0.25687,-0.090044,0.286,-0.31317,-0.149,0.2256,-0.080754,-0.089566,0.32913,-0.19766,-0.27401,0.58325,-0.046774,-0.34944,0.33316,0.011353,-0.28329,0.27225,-0.14036,-0.11136,0.36134,-0.11801,-0.13957,0.49169,-0.24967,-0.10319,0.39505,-0.19451,-0.16932,0.41226,5
-0.079435,-0.096198,0.19397,-0.067393,-0.10911,0.20661,-0.070979,-0.141,0.25261,-0.1143,-0.079573,0.30065,-0.048884,-0.026941,0.26752,0.0059831,-0.032458,0.23557,0.0096377,-0.02627,0.19832,-0.021893,-0.19432,0.18082,-0.20922,-0.016138,0.13053,-0.33524,0.033322,-0.057581,-0.36149,0.097556,-0.01971,-0.35203,0.14336,-0.012997,-0.049627,-0.080087,0.25299,-0.066302,-0.016934,0.15716,-0.10729,-0.056741,0.16498,-0.12218,-0.083542,0.17203,-0.11323,-0.048332,0.15718,-0.043265,-0.03349,0.25408,-0.068434,-0.012033,0.14856,-0.13852,-0.068142,0.12379,5
-0.023816,-0.028506,0.036829,-0.01795,-0.017133,0.045535,-0.024121,0.039129,0.080279,-0.043729,-0.0078116,0.054479,-0.0026305,-0.041617,0.026158,-0.003425,-0.040981,0.025831,-0.0037781,-0.040474,0.025468,-0.0046676,-0.042349,0.024571,-0.054635,0.017779,0.043088,0.017865,0.00084102,0.049902,0.0096281,-0.039891,0.047807,0.0052541,-0.039834,0.059723,-0.010719,-0.0058569,0.040899,-0.0043071,0.0069091,0.0088744,-0.013338,0.0077159,0.027881,-0.021984,-0.0092657,0.062224,-0.048235,-0.01695,0.046103,-0.04308,-0.027483,0.023788,-0.0019783,-0.012231,0.025233,0.036561,-0.014544,0.036523,5
0.013726,0.0031283,-0.01111,0.020483,-0.0019454,-0.014082,0.012488,-0.027863,-0.038801,0.010456,-0.0032995,-0.02125,-0.00093699,0.042736,0.03131,-0.00087951,0.043016,0.031461,-0.00078809,0.043311,0.031526,-0.00093701,0.042736,0.031347,0.045856,-0.032341,-0.017594,-0.017874,0.0057982,-0.027691,-0.00084795,0.026313,-0.021705,-0.0041898,0.020021,-0.015907,0.00244,-0.0072569,-0.025333,0.0047682,-0.018224,-0.004843,-0.006821,-0.017311,-0.011819,-0.027051,-0.015971,-0.032052,0.031851,-0.012166,-0.01591,0.013211,0.018919,-0.01427,-0.0039707,0.01664,0.008595,0.017241,0.01189,0.060574,6
-0.0354,0.054132,0.038862,-0.030318,0.042801,0.037174,0.0071846,0.028934,0.021153,-0.0048302,0.0059343,-0.0053861,0.0098522,0.030063,0.024357,0.0099807,0.030688,0.024695,0.010185,0.031347,0.024841,0.0098522,0.030063,0.024441,-0.015,0.032019,0.018482,0.10128,0.007553,0.013387,0.10242,-0.0011625,0.0061753,0.087071,0.003877,0.01585,-0.033153,-0.0027642,0.061587,0.022197,0.029705,-0.0030212,0.01399,0.14358,0.051618,0.056021,0.19187,0.012671,-0.03817,0.053838,-0.018592,-0.03723,0.031559,-0.1409,-0.0034446,-0.0080251,-0.10248,-0.0048428,0.0013896,-0.13774,4
-0.00086062,0.011384,0.080138,0.010263,0.012813,0.067267,0.014831,-0.043071,0.0043869,0.026006,0.0063552,-0.027876,-0.14902,-0.11605,0.078784,-0.14279,-0.10399,0.12761,-0.085464,-0.086621,0.06548,-0.018744,0.05954,0.004209,0.10762,-0.035117,0.062988,0.12673,-0.05892,0.11218,0.18806,-0.089294,0.087696,0.23144,-0.095587,0.084259,-0.052698,0.020145,0.057132,-0.076996,-0.031199,0.16472,0.026329,-0.039717,0.075311,-0.018599,-0.050307,0.076823,0.052352,-0.024528,0.096776,-0.10392,-0.058021,0.050038,0.1056,-0.072181,-0.0456,0.050226,-0.025289,-0.099431,5
0.023363,0.0081576,-0.027334,0.022141,0.0086458,-0.023323,0.027867,0.014989,0.0025923,0.039678,0.0016367,0.011251,0.0095732,-0.026286,-0.023583,0.0093936,-0.040819,-0.071076,0.03139,-0.0044796,-0.065785,0.026211,0.04994,-0.026708,0.01732,-0.017257,0.0049279,0.0019,-0.022631,0.0061822,-0.0097984,6.22E-05,-0.010678,-0.009769,0.0063963,-0.027771,0.015583,0.01478,-0.045826,0.03623,-0.0065615,-0.044349,0.017918,-0.088295,-0.023085,0.021374,-0.10344,-0.01618,0.024128,0.0058743,-0.011811,0.082987,0.042031,-0.073397,-0.072202,-0.048442,0.080734,-0.09283,-0.087761,0.090791,4
-0.010441,-0.0044957,0.014603,-0.0049302,-0.0012594,0.011446,0.0059022,0.0023218,-0.011002,-0.0035733,0.0020622,-0.010979,-0.011165,-0.0040808,0.014189,-0.0046123,0.0038043,0.041707,-0.024644,-0.027351,0.034465,0.0078131,-0.015148,0.022756,0.0053177,0.0018089,-0.0046737,0.0050982,-0.0017821,0.0018992,0.0049282,-0.0025677,0.01685,0.021121,0.01032,0.032987,-0.012612,-0.015991,0.030089,-0.038929,-0.0012131,0.023817,-0.019019,0.082757,0.017009,-0.017688,0.092724,0.012228,-0.013562,-0.0031337,0.0064757,0.018237,-0.0028005,-0.0037203,-0.00060458,0.0086344,-0.016516,-0.0062452,0.019092,-0.018511,4
-0.010875,0.025057,-0.073732,-0.0090857,0.022546,-0.072754,-0.032501,0.015041,-0.058036,-0.038198,0.0083241,-0.062407,-0.0011578,0.023226,-0.055528,-0.0097844,0.0051824,-0.060038,0.0043637,0.029292,-0.076897,-0.02755,0.0067626,-0.087208,-0.028493,0.033869,-0.089913,-0.012726,0.034132,-0.083021,-0.0088113,0.0072637,-0.090103,-0.023304,-0.0064244,-0.086994,-0.0026671,0.025262,-0.070483,0.026981,0.0074192,-0.061224,0.0045465,0.00033677,-0.024247,-0.0038309,-0.028261,-0.0066528,-0.014227,0.031179,-0.083142,-0.03435,0.03079,-0.034866,0.050646,0.00053239,-0.029415,0.057643,-0.013552,-0.027024,5
-0.018347,0.0098529,-0.12227,-0.0035841,0.015666,-0.11921,0.018279,0.036596,-0.085452,-0.017173,0.02618,-0.067625,0.03396,0.00257,-0.085916,0.057244,-0.0095406,-0.05157,0.015587,-0.0087765,0.032202,-0.002418,0.0050762,0.048093,-0.033998,0.062133,-0.095225,-0.032862,0.094712,-0.15666,-0.086583,0.11835,-0.16225,-0.11232,0.12677,-0.19521,-0.015903,0.011752,-0.10757,-0.047367,0.025695,-0.022171,0.02355,-0.035158,-0.081481,0.026224,-0.017009,-0.094965,-0.034442,0.036208,-0.13028,-0.039448,0.017825,-0.080436,-0.0078779,0.031149,0.0011327,-0.0042401,-0.010584,0.04608,5
